date,Settle
2007-07-10,0.06889999657869339
2007-07-11,0.06880000233650208
2007-07-12,0.0681999996304512
2007-07-13,0.06790000200271606
2007-07-16,0.06589999794960022
2007-07-17,0.0640999972820282
2007-07-18,0.06270000338554382
2007-07-19,0.06069999933242798
2007-07-20,0.060100000351667404
2007-07-23,0.05730000138282776
2007-07-24,0.05620000138878822
2007-07-25,0.05719999969005585
2007-07-26,0.05719999969005585
2007-07-27,0.054999999701976776
2007-07-30,0.05860000103712082
2007-07-31,0.06159999966621399
2007-08-01,0.07500000298023224
2007-08-02,0.07500000298023224
2007-08-03,0.07500000298023224
2007-08-06,0.09059999883174896
2007-08-07,0.09019999951124191
2007-08-08,0.08990000188350677
2007-08-09,0.09000000357627869
2007-08-10,0.08959999680519104
2007-08-13,0.060100000351667404
2007-08-14,0.05640000104904175
2007-08-15,0.09189999848604202
2007-08-16,0.093299999833107
2007-08-17,0.16500000655651093
2007-08-20,0.11029999703168869
2007-08-21,0.1111999973654747
2007-08-22,0.11100000143051147
2007-08-23,0.1120000034570694
2007-08-24,0.11309999972581863
2007-08-27,0.1145000010728836
2007-08-28,0.11410000175237656
2007-08-29,0.11749999970197678
2007-08-30,0.11900000274181366
2007-08-31,0.11980000138282776
2007-09-04,0.11999999731779099
2007-09-05,0.11289999634027481
2007-09-06,0.10170000046491623
2007-09-07,0.1006999984383583
2007-09-10,0.09939999878406525
2007-09-11,0.09769999980926514
2007-09-12,0.05389999970793724
2007-09-13,0.05420000106096268
2007-09-14,0.05620000138878822
2007-09-17,0.05920000001788139
2007-09-18,0.06239999830722809
2007-09-19,0.08590000122785568
2007-09-20,0.08669999986886978
2007-09-21,0.08780000358819962
2007-09-24,0.08879999816417694
2007-09-25,0.08869999647140503
2007-09-26,0.09109999984502792
2007-09-27,0.09160000085830688
2007-09-28,0.09179999679327011
2007-10-01,0.07999999821186066
2007-10-02,0.07919999957084656
2007-10-03,0.07810000330209732
2007-10-04,0.07720000296831131
2007-10-05,0.07660000026226044
2007-10-08,0.07580000162124634
2007-10-09,0.0746999979019165
2007-10-10,0.0731000006198883
2007-10-11,0.07150000333786011
2007-10-12,0.07029999792575836
2007-10-15,0.05429999902844429
2007-10-16,0.05920000001788139
2007-10-17,0.05990000069141388
2007-10-18,0.05810000002384186
2007-10-19,0.05640000104904175
2007-10-22,0.06080000102519989
2007-10-23,0.06080000102519989
2007-10-24,0.05700000002980232
2007-10-25,0.054999999701976776
2007-10-26,0.05739999935030937
2007-10-29,0.05730000138282776
2007-10-30,0.057100001722574234
2007-10-31,0.05700000002980232
2007-11-01,0.08500000089406967
2007-11-02,0.07000000029802322
2007-11-05,0.07029999792575836
2007-11-06,0.07109999656677246
2007-11-07,0.0714000016450882
2007-11-08,0.07119999825954437
2007-11-09,0.07190000265836716
2007-11-12,0.06780000030994415
2007-11-13,0.06719999760389328
2007-11-14,0.06669999659061432
2007-11-15,0.05380000174045563
2007-11-16,0.05770000070333481
2007-11-19,0.05770000070333481
2007-11-20,0.04809999838471413
2007-11-21,0.05380000174045563
2007-11-23,0.05380000174045563
2007-11-26,0.05770000070333481
2007-11-27,0.05770000070333481
2007-11-28,0.05420000106096268
2007-11-29,0.05270000174641609
2007-11-30,0.05469999834895134
2007-12-03,0.029999999329447746
2007-12-04,0.03009999915957451
2007-12-05,0.01140000019222498
2007-12-06,0.009800000116229057
2007-12-07,0.008200000040233135
2007-12-10,0.00570000009611249
2007-12-11,0.0019000000320374966
2008-01-02,0.014999999664723873
2008-01-03,0.004999999888241291
2008-02-01,0.03750000149011612
2008-02-04,0.04430000111460686
2008-02-05,0.050999999046325684
2008-02-06,0.05130000039935112
2008-02-07,0.06639999896287918
2008-02-08,0.0738999992609024
2008-02-11,0.0737999975681305
2008-02-13,0.07440000027418137
2008-02-14,0.08009999990463257
2008-02-15,0.09539999812841415
2008-02-20,0.11810000240802765
2008-02-21,0.11469999700784683
2008-02-22,0.1111999973654747
2008-02-25,0.10209999978542328
2008-02-26,0.10270000249147415
2008-02-27,0.10279999673366547
2008-02-28,0.10270000249147415
2008-03-03,0.15000000596046448
2008-03-04,0.1599999964237213
2008-03-07,0.18400000035762787
2008-03-10,0.19200000166893005
2008-03-11,0.22310000658035278
2008-03-13,0.20509999990463257
2008-03-14,0.1704999953508377
2008-03-18,0.17069999873638153
2008-03-19,0.1662999987602234
2008-03-20,0.1599999964237213
2008-03-24,0.14589999616146088
2008-03-25,0.14569999277591705
2008-03-26,0.11240000277757645
2008-03-27,0.12039999663829803
2008-03-28,0.14589999616146088
2008-03-31,0.1437000036239624
2008-04-01,0.1850000023841858
2008-04-02,0.1923999935388565
2008-04-03,0.193900004029274
2008-04-04,0.1949000060558319
2008-04-07,0.19599999487400055
2008-04-08,0.19660000503063202
2008-04-09,0.19589999318122864
2008-04-10,0.19550000131130219
2008-04-11,0.19370000064373016
2008-04-14,0.1915999948978424
2008-04-15,0.18960000574588776
2008-04-16,0.18719999492168427
2008-04-17,0.18469999730587006
2008-04-18,0.18129999935626984
2008-04-21,0.17759999632835388
2008-04-22,0.17759999632835388
2008-04-23,0.17759999632835388
2008-04-24,0.1679999977350235
2008-04-25,0.16580000519752502
2008-04-28,0.1639000028371811
2008-04-29,0.1624000072479248
2008-04-30,0.15809999406337738
2008-05-01,0.14000000059604645
2008-05-02,0.1404000073671341
2008-05-05,0.14090000092983246
2008-05-06,0.1454000025987625
2008-05-07,0.12380000203847885
2008-05-08,0.12380000203847885
2008-05-09,0.12389999628067017
2008-05-12,0.11309999972581863
2008-05-13,0.11259999871253967
2008-05-14,0.11240000277757645
2008-05-15,0.11509999632835388
2008-05-16,0.11590000241994858
2008-05-19,0.12200000137090683
2008-05-20,0.1290999948978424
2008-05-21,0.1281999945640564
2008-05-22,0.1274999976158142
2008-05-23,0.1168999969959259
2008-05-27,0.12960000336170197
2008-05-28,0.11339999735355377
2008-05-29,0.13040000200271606
2008-05-30,0.11760000139474869
2008-06-02,0.05999999865889549
2008-06-03,0.04989999905228615
2008-06-04,0.04989999905228615
2008-06-05,0.04919999837875366
2008-06-06,0.048900000751018524
2008-06-09,0.04820000007748604
2008-06-10,0.039900001138448715
2008-06-11,0.03920000046491623
2008-06-12,0.038600001484155655
2008-06-13,0.03799999877810478
2008-06-16,0.03759999945759773
2008-06-17,0.03700000047683716
2008-06-18,0.03680000081658363
2008-06-19,0.0364999994635582
2008-06-20,0.0364999994635582
2008-06-23,0.03620000183582306
2008-06-24,0.03629999980330467
2008-06-25,0.035599999129772186
2008-06-26,0.03519999980926514
2008-06-27,0.035100001841783524
2008-06-30,0.033799998462200165
2008-07-01,-0.02500000037252903
2008-07-14,0.03480000048875809
2008-07-15,0.034299999475479126
2008-07-16,0.0348999984562397
2008-07-17,0.03519999980926514
2008-07-18,0.035100001841783524
2008-07-21,0.0340999998152256
2008-07-22,0.03519999980926514
2008-07-23,0.0340999998152256
2008-07-24,0.03370000049471855
2008-07-25,0.0333000011742115
2008-07-28,0.03319999948143959
2008-07-29,0.03350000083446503
2008-07-30,0.03350000083446503
2008-07-31,0.033399999141693115
2008-08-01,0.042500000447034836
2008-08-04,0.02710000053048134
2008-08-05,0.026799999177455902
2008-08-06,0.026399999856948853
2008-08-07,0.026799999177455902
2008-08-08,0.026499999687075615
2008-08-11,0.026499999687075615
2008-08-12,0.026799999177455902
2008-08-13,0.026799999177455902
2008-08-14,0.027400000020861626
2008-08-15,0.027699999511241913
2008-08-18,0.028599999845027924
2008-08-19,0.029500000178813934
2008-08-20,0.03020000085234642
2008-08-21,0.03790000081062317
2008-08-22,0.038100000470876694
2008-08-25,0.03750000149011612
2008-08-26,0.04280000180006027
2008-08-27,0.044199999421834946
2008-08-28,0.045899998396635056
2008-08-29,0.046300001442432404
2008-09-02,0.07500000298023224
2008-09-03,0.09009999781847
2008-09-04,0.09009999781847
2008-09-05,0.08990000188350677
2008-09-08,0.10540000349283218
2008-09-10,0.10530000180006027
2008-09-11,0.1662999987602234
2008-09-12,0.1662999987602234
2008-09-16,0.18060000240802765
2008-09-17,0.18209999799728394
2008-09-18,0.1800999939441681
2008-09-19,0.17520000040531158
2008-09-22,0.1404000073671341
2008-09-23,0.15889999270439148
2008-09-24,0.13510000705718994
2008-09-26,0.14730000495910645
2008-09-29,0.16599999368190765
2008-10-01,0.0949999988079071
2008-10-02,0.09640000015497208
2008-10-03,0.08780000358819962
2008-10-06,0.09049999713897705
2008-10-07,0.09080000221729279
2008-10-08,0.0731000006198883
2008-10-09,0.07199999690055847
2008-10-10,0.0714000016450882
2008-10-13,0.07169999927282333
2008-10-14,0.07329999655485153
2008-10-15,0.0738999992609024
2008-10-16,0.08030000329017639
2008-10-17,0.08009999990463257
2008-10-20,0.0706000030040741
2008-10-21,0.06889999657869339
2008-10-22,0.06939999759197235
2008-10-23,0.06859999895095825
2008-10-24,0.06719999760389328
2008-10-27,0.06560000032186508
2008-10-28,0.06379999965429306
2008-10-29,0.06440000236034393
2008-10-30,0.06109999865293503
2008-10-31,0.05990000069141388
2008-11-06,0.003700000001117587
2008-11-07,9.999999747378752e-05
2008-11-10,0.0006000000284984708
2008-11-11,0.000699999975040555
2008-11-12,0.0007999999797903001
2008-11-13,0.0008999999845400453
2008-11-14,0.00019999999494757503
2009-01-02,0.020800000056624413
2009-01-05,0.021199999377131462
2009-01-06,0.020500000566244125
2009-01-07,0.020500000566244125
2009-01-08,0.019099999219179153
2009-01-09,0.019099999219179153
2009-01-12,0.014499999582767487
2009-01-13,0.010700000450015068
2009-01-14,0.010400000028312206
2009-01-15,0.00989999994635582
2009-03-25,0.004399999976158142
2009-03-26,0.005499999970197678
2009-03-27,0.005499999970197678
2009-03-30,0.00419999985024333
2009-03-31,0.0017000000225380063
2009-04-02,0.024800000712275505
2009-04-03,0.021400000900030136
2009-04-06,0.021199999377131462
2009-04-07,0.024700000882148743
2009-04-08,0.024700000882148743
2009-04-09,0.016300000250339508
2009-04-13,0.016100000590085983
2009-04-14,0.016100000590085983
2009-04-15,0.010900000110268593
2009-04-16,0.010999999940395355
2009-04-17,0.012600000016391277
2009-04-20,0.012000000104308128
2009-04-22,0.012600000016391277
2009-04-23,0.020400000736117363
2009-04-24,0.019600000232458115
2009-04-27,0.021400000900030136
2009-04-28,0.023000000044703484
2009-04-29,0.02199999988079071
2009-04-30,0.020899999886751175
2009-05-04,0.0038999998942017555
2009-06-24,0.014100000262260437
2009-06-25,0.016599999740719795
2009-06-26,0.016899999231100082
2009-06-29,0.01590000092983246
2009-06-30,0.01590000092983246
2009-07-01,0.013299999758601189
2009-07-02,0.014299999922513962
2009-07-06,0.015399999916553497
2009-07-07,0.01769999973475933
2009-07-08,0.021700000390410423
2009-07-09,0.027400000020861626
2009-07-10,0.034299999475479126
2009-07-13,0.03229999914765358
2009-07-14,0.036400001496076584
2009-07-15,0.03669999912381172
2009-07-16,0.03669999912381172
2009-07-17,0.032999999821186066
2009-07-20,0.014299999922513962
2009-07-21,0.03400000184774399
2009-07-22,0.03370000049471855
2009-07-23,0.033900000154972076
2009-07-24,0.042399998754262924
2009-07-27,0.037700001150369644
2009-07-28,0.036400001496076584
2009-07-29,0.03550000116229057
2009-07-30,0.03420000150799751
2009-07-31,0.03500000014901161
2009-08-03,0.027899999171495438
2009-08-04,0.027899999171495438
2009-08-05,0.027799999341368675
2009-08-06,0.02759999968111515
2009-08-07,0.027300000190734863
2009-08-10,0.025299999862909317
2009-08-11,0.025200000032782555
2009-08-12,0.02500000037252903
2009-08-13,0.023000000044703484
2009-08-14,0.023000000044703484
2009-08-17,0.023000000044703484
2009-08-18,0.02280000038444996
2009-08-19,0.023499999195337296
2009-08-20,0.023499999195337296
2009-08-21,0.02290000021457672
2009-08-24,0.022700000554323196
2009-08-25,0.011300000362098217
2009-08-26,0.009999999776482582
2009-08-27,0.014100000262260437
2009-08-28,0.015799999237060547
2009-08-31,0.016899999231100082
2009-09-01,0.020600000396370888
2009-09-02,0.02070000022649765
2009-09-03,0.023600000888109207
2009-09-04,0.023499999195337296
2009-09-08,0.021900000050663948
2009-09-09,0.021700000390410423
2009-09-10,0.02160000056028366
2009-09-11,0.01140000019222498
2009-09-14,0.013500000350177288
2009-09-15,0.01119999960064888
2009-09-16,0.009100000374019146
2009-09-17,0.007499999832361937
2009-09-18,0.008799999952316284
2009-09-21,0.008299999870359898
2009-09-22,0.010099999606609344
2009-09-23,0.0142000000923872
2009-09-24,0.01640000008046627
2009-09-25,0.01549999974668026
2009-09-28,0.017000000923871994
2009-09-29,0.016100000590085983
2009-09-30,0.015399999916553497
2010-02-10,0.006500000134110451
2010-02-11,0.006200000178068876
2010-02-12,0.006099999882280827
2010-02-16,0.006399999838322401
2010-02-17,0.006399999838322401
2010-02-18,0.006200000178068876
2010-02-19,0.006000000052154064
2010-02-22,0.006500000134110451
2010-02-23,0.007899999618530273
2010-02-24,0.008200000040233135
2010-02-25,0.010200000368058681
2010-02-26,0.010400000028312206
2010-03-01,0.02500000037252903
2010-03-02,0.024900000542402267
2010-03-03,0.025200000032782555
2010-03-04,0.02500000037252903
2010-03-05,0.02500000037252903
2010-03-08,0.025699999183416367
2010-03-09,0.025699999183416367
2010-03-12,0.020899999886751175
2010-03-15,0.02539999969303608
2010-03-16,0.025200000032782555
2010-03-17,0.02500000037252903
2010-03-18,0.025100000202655792
2010-03-19,0.02329999953508377
2010-03-22,0.02759999968111515
2010-03-23,0.026799999177455902
2010-03-25,0.02710000053048134
2010-03-26,0.029400000348687172
2010-03-29,0.031199999153614044
2010-03-30,0.030300000682473183
2010-03-31,0.029999999329447746
2010-04-01,0.03849999979138374
2010-04-05,0.03539999946951866
2010-04-06,0.03530000150203705
2010-04-07,0.0215000007301569
2010-04-09,0.009200000204145908
2010-04-12,0.009600000455975533
2010-04-13,0.010200000368058681
2010-04-14,0.010999999940395355
2010-04-16,0.023600000888109207
2010-04-19,0.023499999195337296
2010-04-20,0.028999999165534973
2010-04-23,0.03359999880194664
2010-04-26,0.034299999475479126
2010-04-27,0.035599999129772186
2010-04-28,0.03629999980330467
2010-04-29,0.0357000008225441
2010-05-04,0.04039999842643738
2010-05-05,0.03799999877810478
2010-05-06,0.040300000458955765
2010-05-07,0.041600000113248825
2010-05-10,0.044199999421834946
2010-05-11,0.04479999840259552
2010-05-12,0.04470000043511391
2010-05-14,0.04340000078082085
2010-05-17,0.0430000014603138
2010-05-18,0.042899999767541885
2010-05-19,0.04270000010728836
2010-05-20,0.04270000010728836
2010-05-21,0.042899999767541885
2010-05-24,0.04309999942779541
2010-05-28,0.044199999421834946
2010-06-01,0.03500000014901161
2010-06-02,0.034699998795986176
2010-06-03,0.03519999980926514
2010-06-04,0.0348999984562397
2010-06-07,0.03440000116825104
2010-06-08,0.03420000150799751
2010-06-09,0.026000000536441803
2010-06-10,0.014299999922513962
2010-06-11,0.013000000268220901
2010-06-14,0.01360000018030405
2010-06-15,0.02070000022649765
2010-06-16,0.020800000056624413
2010-06-17,0.019700000062584877
2010-06-18,0.019099999219179153
2010-06-22,0.00930000003427267
2010-06-23,0.014800000004470348
2010-06-24,0.014299999922513962
2010-06-25,0.014600000344216824
2010-06-28,0.016200000420212746
2010-06-29,0.01679999940097332
2010-06-30,0.017400000244379044
2010-07-01,0.014000000432133675
2010-07-02,0.014000000432133675
2010-07-07,0.030899999663233757
2010-07-08,0.027899999171495438
2010-07-09,0.027400000020861626
2010-07-12,0.02879999950528145
2010-07-13,0.02889999933540821
2010-07-14,0.028999999165534973
2010-07-15,0.02889999933540821
2010-07-16,0.034699998795986176
2010-07-21,0.03400000184774399
2010-07-22,0.033399999141693115
2010-07-23,0.033399999141693115
2010-07-26,0.03319999948143959
2010-07-27,0.0333000011742115
2010-07-28,0.03550000116229057
2010-07-30,0.03680000081658363
2010-08-02,0.026499999687075615
2010-08-03,0.026499999687075615
2010-08-04,0.029999999329447746
2010-08-06,0.032499998807907104
2010-08-09,0.032499998807907104
2010-08-10,0.03999999910593033
2010-08-11,0.03790000081062317
2010-08-12,0.03440000116825104
2010-08-13,0.03909999877214432
2010-08-16,0.03920000046491623
2010-08-17,0.044599998742341995
2010-08-18,0.04309999942779541
2010-08-19,0.050700001418590546
2010-08-20,0.050700001418590546
2010-08-23,0.04919999837875366
2010-08-26,0.04610000178217888
2010-08-27,0.04610000178217888
2010-08-30,0.04610000178217888
2010-08-31,0.045499999076128006
2010-09-01,0.04149999842047691
2010-09-02,0.03359999880194664
2010-09-03,0.031300000846385956
2010-09-08,0.019600000232458115
2010-09-09,0.019500000402331352
2010-09-10,0.03060000017285347
2010-09-14,0.0272000003606081
2010-09-15,0.020899999886751175
2010-09-16,0.01759999990463257
2010-09-17,0.019500000402331352
2010-09-20,0.017000000923871994
2010-09-21,0.015699999406933784
2010-09-22,0.01590000092983246
2010-09-23,0.012400000356137753
2010-09-24,0.011699999682605267
2010-09-27,0.011699999682605267
2010-09-28,0.012600000016391277
2010-09-29,0.014999999664723873
2010-09-30,0.015599999576807022
2010-10-01,0.0035000001080334187
2010-10-04,0.002899999963119626
2010-10-05,9.999999747378752e-05
2011-01-13,0.003599999938160181
2011-01-14,0.003599999938160181
2011-01-18,0.0007999999797903001
2011-02-08,0.004900000058114529
2011-02-09,0.005100000184029341
2011-02-10,0.00860000029206276
2011-02-11,0.011900000274181366
2011-02-14,0.014800000004470348
2011-02-15,0.012199999764561653
2011-02-16,0.011900000274181366
2011-02-17,0.015699999406933784
2011-02-18,0.015599999576807022
2011-02-22,0.014600000344216824
2011-02-23,0.013799999840557575
2011-02-24,0.013799999840557575
2011-02-25,0.014000000432133675
2011-02-28,0.01489999983459711
2011-03-01,0.03750000149011612
2011-03-02,0.03720000013709068
2011-03-03,0.039400000125169754
2011-03-04,0.04179999977350235
2011-03-07,0.03959999978542328
2011-03-08,0.03970000147819519
2011-03-09,0.038100000470876694
2011-03-10,0.03739999979734421
2011-03-11,0.03660000115633011
2011-03-14,0.029999999329447746
2011-03-15,0.029100000858306885
2011-03-16,0.029500000178813934
2011-03-17,0.029600000008940697
2011-03-18,0.029200000688433647
2011-03-21,0.02969999983906746
2011-03-22,0.029500000178813934
2011-03-23,0.02930000051856041
2011-03-24,0.029600000008940697
2011-03-25,0.03009999915957451
2011-03-28,0.030700000002980232
2011-03-29,0.03180000185966492
2011-03-30,0.032099999487400055
2011-03-31,0.03229999914765358
2011-04-01,0.03500000014901161
2011-04-04,0.027699999511241913
2011-04-05,0.03220000118017197
2011-04-06,0.029100000858306885
2011-04-07,0.024700000882148743
2011-04-08,0.02070000022649765
2011-04-11,0.01510000042617321
2011-04-12,0.014600000344216824
2011-04-13,0.0142000000923872
2011-04-14,0.014499999582767487
2011-04-15,0.015399999916553497
2011-04-18,0.019500000402331352
2011-04-19,0.020999999716877937
2011-04-20,0.020099999383091927
2011-04-21,0.02019999921321869
2011-04-25,0.021400000900030136
2011-04-26,0.021800000220537186
2011-04-27,0.02329999953508377
2011-04-28,0.02419999986886978
2011-04-29,0.02410000003874302
2011-05-02,0.029999999329447746
2011-05-03,0.026599999517202377
2011-05-04,0.026100000366568565
2011-05-05,0.026000000536441803
2011-05-06,0.03240000084042549
2011-05-09,0.0568000003695488
2011-05-10,0.04740000143647194
2011-05-11,0.03909999877214432
2011-05-12,0.04470000043511391
2011-05-13,0.04910000041127205
2011-05-16,0.039799999445676804
2011-05-17,0.03790000081062317
2011-05-18,0.03790000081062317
2011-05-19,0.032600000500679016
2011-05-20,0.03460000082850456
2011-05-23,0.03500000014901161
2011-05-24,0.03449999913573265
2011-05-25,0.03449999913573265
2011-05-26,0.0357000008225441
2011-05-27,0.035999998450279236
2011-05-31,0.03629999980330467
2011-06-01,0.027499999850988388
2011-06-02,0.027400000020861626
2011-06-03,0.026399999856948853
2011-06-06,0.026900000870227814
2011-06-07,0.02630000002682209
2011-06-08,0.029200000688433647
2011-06-09,0.02810000069439411
2011-06-10,0.027899999171495438
2011-06-13,0.025499999523162842
2011-06-14,0.026799999177455902
2011-06-15,0.026900000870227814
2011-06-16,0.031599998474121094
2011-06-17,0.031199999153614044
2011-06-20,0.03180000185966492
2011-06-21,0.03530000150203705
2011-06-22,0.0340999998152256
2011-06-23,0.033799998462200165
2011-06-24,0.03550000116229057
2011-06-27,0.0364999994635582
2011-06-28,0.03629999980330467
2011-06-29,0.035999998450279236
2011-06-30,0.03610000014305115
2011-07-01,0.0430000014603138
2011-07-05,0.04659999907016754
2011-07-06,0.04560000076889992
2011-07-07,0.04190000146627426
2011-07-08,0.041600000113248825
2011-07-11,0.041200000792741776
2011-07-12,0.040800001472234726
2011-07-13,0.04010000079870224
2011-07-14,0.03790000081062317
2011-07-15,0.03799999877810478
2011-07-18,0.03840000182390213
2011-07-19,0.03840000182390213
2011-07-20,0.03880000114440918
2011-07-21,0.038600001484155655
2011-07-22,0.039000000804662704
2011-07-25,0.03889999911189079
2011-07-26,0.03799999877810478
2011-07-27,0.03739999979734421
2011-07-28,0.03819999843835831
2011-07-29,0.03840000182390213
2011-08-01,0.032499998807907104
2011-08-02,0.0340999998152256
2011-08-03,0.03009999915957451
2011-08-04,0.026900000870227814
2011-08-05,0.02669999934732914
2011-08-08,0.02669999934732914
2011-08-09,0.026399999856948853
2011-08-10,0.021800000220537186
2011-08-11,0.024399999529123306
2011-08-12,0.024399999529123306
2011-08-15,0.024800000712275505
2011-08-16,0.024700000882148743
2011-08-17,0.02370000071823597
2011-08-18,0.023800000548362732
2011-08-19,0.023099999874830246
2011-08-22,0.021800000220537186
2011-08-23,0.02160000056028366
2011-08-24,0.020400000736117363
2011-08-25,0.02019999921321869
2011-08-26,0.020600000396370888
2011-08-29,0.02070000022649765
2011-08-30,0.020500000566244125
2011-08-31,0.020500000566244125
2011-09-01,0.012500000186264515
2011-09-02,0.011800000444054604
2011-09-06,0.009999999776482582
2011-09-07,0.007499999832361937
2011-09-08,0.012500000186264515
2011-09-23,0.00039999998989515007
2011-09-27,0.0006000000284984708
2011-09-28,0.0017999999690800905
2011-09-29,0.002899999963119626
2011-09-30,0.003700000001117587
2011-10-03,0.032499998807907104
2011-10-04,0.02500000037252903
2011-10-05,0.012900000438094139
2011-10-06,0.015300000086426735
2011-10-07,0.0052999998442828655
2011-10-13,0.0006000000284984708
2012-03-01,0.006500000134110451
2012-03-02,0.014999999664723873
2012-03-05,0.014299999922513962
2012-03-06,0.019700000062584877
2012-03-07,0.019999999552965164
2012-03-08,0.022299999371170998
2012-03-09,0.0203000009059906
2012-03-12,0.02280000038444996
2012-03-13,0.02889999933540821
2012-03-14,0.03709999844431877
2012-03-15,0.03669999912381172
2012-03-16,0.03420000150799751
2012-03-19,0.03959999978542328
2012-03-20,0.04179999977350235
2012-03-21,0.03959999978542328
2012-03-22,0.04270000010728836
2012-03-23,0.03999999910593033
2012-03-26,0.045499999076128006
2012-03-27,0.04600000008940697
2012-03-28,0.04580000042915344
2012-03-29,0.04820000007748604
2012-03-30,0.04639999940991402
2012-04-02,0.05350000038743019
2012-04-03,0.051100000739097595
2012-04-04,0.04830000177025795
2012-04-05,0.04580000042915344
2012-04-09,0.05849999934434891
2012-04-10,0.06390000134706497
2012-04-11,0.061500001698732376
2012-04-12,0.06159999966621399
2012-04-13,0.061900001019239426
2012-04-16,0.06589999794960022
2012-04-17,0.06750000268220901
2012-04-18,0.06270000338554382
2012-04-19,0.05979999899864197
2012-04-20,0.05849999934434891
2012-04-23,0.06069999933242798
2012-04-24,0.061400000005960464
2012-04-25,0.060499999672174454
2012-04-26,0.06069999933242798
2012-04-27,0.061000000685453415
2012-04-30,0.06080000102519989
2012-05-01,0.03750000149011612
2012-05-02,0.0364999994635582
2012-05-03,0.032600000500679016
2012-05-04,0.0364999994635582
2012-05-07,0.03310000151395798
2012-05-08,0.032600000500679016
2012-05-09,0.03269999846816063
2012-05-10,0.038600001484155655
2012-05-11,0.038600001484155655
2012-05-14,0.03970000147819519
2012-05-15,0.037300001829862595
2012-05-16,0.03799999877810478
2012-05-17,0.028599999845027924
2012-05-18,0.027899999171495438
2012-05-21,0.02630000002682209
2012-05-22,0.02630000002682209
2012-05-23,0.026499999687075615
2012-05-24,0.026499999687075615
2012-05-25,0.02669999934732914
2012-05-29,0.02710000053048134
2012-05-30,0.027499999850988388
2012-05-31,0.027899999171495438
2012-06-01,0.02250000089406967
2012-06-04,0.03269999846816063
2012-06-05,0.03280000016093254
2012-06-06,0.029999999329447746
2012-06-07,0.03200000151991844
2012-06-08,0.028300000354647636
2012-06-11,0.03009999915957451
2012-06-12,0.03189999982714653
2012-06-13,0.03680000081658363
2012-06-14,0.04259999841451645
2012-06-15,0.04340000078082085
2012-06-18,0.04610000178217888
2012-06-19,0.04520000144839287
2012-06-20,0.04989999905228615
2012-06-21,0.0502999983727932
2012-06-22,0.04859999939799309
2012-06-25,0.05119999870657921
2012-06-26,0.05270000174641609
2012-06-27,0.05119999870657921
2012-06-28,0.05209999904036522
2012-06-29,0.052400000393390656
2012-07-02,0.07100000232458115
2012-07-03,0.07159999758005142
2012-07-05,0.07289999723434448
