date,Settle
2008-05-02,1415.800048828125
2008-05-05,1408.300048828125
2008-05-06,1420.699951171875
2008-05-07,1395.300048828125
2008-05-08,1392.0
2008-05-09,1389.0
2008-05-12,1404.699951171875
2008-05-13,1404.699951171875
2008-05-14,1407.800048828125
2008-05-15,1424.5999755859375
2008-05-16,1425.800048828125
2008-05-19,1429.800048828125
2008-05-20,1417.4000244140625
2008-05-21,1392.9000244140625
2008-05-22,1393.199951171875
2008-05-23,1373.4000244140625
2008-05-27,1384.699951171875
2008-05-28,1391.5
2008-05-29,1397.800048828125
2008-05-30,1400.5999755859375
2008-06-02,1385.4000244140625
2008-06-03,1378.5999755859375
2008-06-04,1377.5999755859375
2008-06-05,1405.300048828125
2008-06-06,1359.5
2008-06-09,1363.5
2008-06-10,1356.199951171875
2008-06-11,1335.800048828125
2008-06-12,1341.0999755859375
2008-06-13,1357.5
2008-06-16,1357.800048828125
2008-06-17,1350.9000244140625
2008-06-18,1337.0
2008-06-19,1340.0
2008-06-20,1319.0
2008-06-23,1318.300048828125
2008-06-24,1315.5
2008-06-25,1322.5999755859375
2008-06-26,1284.4000244140625
2008-06-27,1280.0
2008-06-30,1281.0999755859375
2008-07-01,1286.199951171875
2008-07-02,1262.800048828125
2008-07-03,1264.9000244140625
2008-07-07,1251.800048828125
2008-07-08,1273.699951171875
2008-07-09,1248.0
2008-07-10,1254.5
2008-07-11,1239.800048828125
2008-07-14,1228.300048828125
2008-07-15,1211.5
2008-07-16,1241.0999755859375
2008-07-17,1253.4000244140625
2008-07-18,1260.4000244140625
2008-07-21,1261.5999755859375
2008-07-22,1274.199951171875
2008-07-23,1282.4000244140625
2008-07-24,1253.800048828125
2008-07-25,1253.800048828125
2008-07-28,1235.0999755859375
2008-07-29,1261.699951171875
2008-07-30,1284.699951171875
2008-07-31,1267.0999755859375
2008-08-01,1260.300048828125
2008-08-04,1248.800048828125
2008-08-05,1282.9000244140625
2008-08-06,1287.699951171875
2008-08-07,1267.9000244140625
2008-08-08,1292.300048828125
2008-08-11,1305.0999755859375
2008-08-12,1291.5
2008-08-13,1284.5999755859375
2008-08-14,1293.800048828125
2008-08-15,1299.699951171875
2008-08-18,1282.0999755859375
2008-08-19,1268.4000244140625
2008-08-20,1273.800048828125
2008-08-21,1275.5
2008-08-22,1292.199951171875
2008-08-25,1266.4000244140625
2008-08-26,1271.699951171875
2008-08-27,1282.0999755859375
2008-08-28,1298.0999755859375
2008-08-29,1282.5999755859375
2008-09-02,1276.5
2008-09-03,1275.199951171875
2008-09-04,1236.5999755859375
2008-09-05,1241.0999755859375
2008-09-08,1267.0
2008-09-09,1226.5
2008-09-10,1233.300048828125
2008-09-11,1250.9000244140625
2008-09-12,1257.199951171875
2008-09-15,1194.9000244140625
2008-09-16,1214.300048828125
2008-09-17,1160.699951171875
2008-09-18,1198.199951171875
2008-09-19,1246.0
2008-09-22,1213.800048828125
2008-09-23,1187.0
2008-09-24,1193.0
2008-09-25,1213.5999755859375
2008-09-26,1214.5
2008-09-29,1118.800048828125
2008-09-30,1169.0
2008-10-01,1168.4000244140625
2008-10-02,1124.4000244140625
2008-10-03,1108.300048828125
2008-10-06,1053.300048828125
2008-10-07,1005.7999877929688
2008-10-08,981.0
2008-10-09,912.5
2008-10-10,891.0
2008-10-13,1016.7000122070312
2008-10-14,1002.2999877929688
2008-10-15,903.2999877929688
2008-10-16,941.0
2008-10-17,933.5
2008-10-20,990.4000244140625
2008-10-21,959.2999877929688
2008-10-22,902.7999877929688
2008-10-23,915.2000122070312
2008-10-24,866.0
2008-10-27,834.7000122070312
2008-10-28,938.7000122070312
2008-10-29,927.0
2008-10-30,961.5
2008-10-31,967.2999877929688
2008-11-03,969.5
2008-11-04,1003.2000122070312
2008-11-05,958.0
2008-11-06,904.5
2008-11-07,936.2000122070312
2008-11-10,921.5
2008-11-11,893.0
2008-11-12,853.5
2008-11-13,907.7000122070312
2008-11-14,861.5
2008-11-17,851.0
2008-11-18,866.5
2008-11-19,812.5
2008-11-20,748.2999877929688
2008-11-21,792.0
2008-11-24,848.0
2008-11-25,853.2000122070312
2008-11-26,886.2000122070312
2008-11-28,895.2999877929688
2008-12-01,815.7999877929688
2008-12-02,849.0
2008-12-03,868.5
2008-12-04,847.5
2008-12-05,872.4000244140625
2008-12-08,904.7000122070312
2008-12-09,889.5
2008-12-10,895.7999877929688
2008-12-11,875.0999755859375
2008-12-12,886.0999755859375
2008-12-15,873.2000122070312
2008-12-16,913.5999755859375
2008-12-17,904.2000122070312
2008-12-18,895.4000244140625
2008-12-19,881.2999877929688
2008-12-22,871.2999877929688
2008-12-23,858.5999755859375
2008-12-24,865.0
2008-12-26,868.9000244140625
2008-12-29,870.4000244140625
2008-12-30,888.2000122070312
2008-12-31,900.0999755859375
2009-01-02,925.4000244140625
2009-01-05,927.4000244140625
2009-01-06,930.5
2009-01-07,905.2000122070312
2009-01-08,906.7000122070312
2009-01-09,885.5
2009-01-12,868.0999755859375
2009-01-13,868.5999755859375
2009-01-14,839.7999877929688
2009-01-15,839.2999877929688
2009-01-16,848.5999755859375
2009-01-20,806.0
2009-01-21,836.7999877929688
2009-01-22,825.5
2009-01-23,823.5
2009-01-26,830.7999877929688
2009-01-27,839.2000122070312
2009-01-28,871.5
2009-01-29,842.7999877929688
2009-01-30,822.5
2009-02-02,821.2999877929688
2009-02-03,831.5
2009-02-04,829.7999877929688
2009-02-05,840.5
2009-02-06,867.7000122070312
2009-02-09,865.0999755859375
2009-02-10,826.9000244140625
2009-02-11,831.5
2009-02-12,835.4000244140625
2009-02-13,820.0999755859375
2009-02-17,785.5999755859375
2009-02-18,779.5
2009-02-19,779.4000244140625
2009-02-20,769.5
2009-02-23,745.0
2009-02-24,768.7999877929688
2009-02-25,761.5
2009-02-26,752.0
2009-02-27,734.2000122070312
2009-03-02,705.5
2009-03-03,689.5
2009-03-04,708.4000244140625
2009-03-05,686.0999755859375
2009-03-06,687.7999877929688
2009-03-09,675.9000244140625
2009-03-10,716.0
2009-03-11,720.5
2009-03-12,751.5999755859375
2009-03-13,757.7999877929688
2009-03-16,757.2999877929688
2009-03-17,778.7999877929688
2009-03-18,795.5
2009-03-19,784.2999877929688
2009-03-20,764.0999755859375
2009-03-23,817.2999877929688
2009-03-24,803.4000244140625
2009-03-25,808.2000122070312
2009-03-26,827.2999877929688
2009-03-27,816.0999755859375
2009-03-30,784.2999877929688
2009-03-31,794.7999877929688
2009-04-01,809.2000122070312
2009-04-02,835.5
2009-04-03,840.5999755859375
2009-04-06,830.4000244140625
2009-04-07,814.0
2009-04-08,822.5999755859375
2009-04-09,852.5999755859375
2009-04-13,854.0
2009-04-14,840.2999877929688
2009-04-15,848.5
2009-04-16,861.5
2009-04-17,866.7999877929688
2009-04-20,832.9000244140625
2009-04-21,847.7000122070312
2009-04-22,836.9000244140625
2009-04-23,848.7000122070312
2009-04-24,866.5
2009-04-27,856.7999877929688
2009-04-28,851.7999877929688
2009-04-29,869.0999755859375
2009-04-30,870.0
2009-05-01,876.0999755859375
2009-05-04,902.7999877929688
2009-05-05,903.4000244140625
2009-05-06,917.2000122070312
2009-05-07,907.0
2009-05-08,924.7000122070312
2009-05-11,909.0
2009-05-12,906.7999877929688
2009-05-13,885.2999877929688
2009-05-14,889.5
2009-05-15,883.0
2009-05-18,907.0999755859375
2009-05-19,906.5
2009-05-20,899.9000244140625
2009-05-21,888.7000122070312
2009-05-22,884.9000244140625
2009-05-26,908.7000122070312
2009-05-27,892.5
2009-05-28,905.0999755859375
2009-05-29,918.0999755859375
2009-06-01,939.0999755859375
2009-06-02,942.5999755859375
2009-06-03,931.7000122070312
2009-06-04,940.5
2009-06-05,940.5
2009-06-08,938.7999877929688
2009-06-09,939.5999755859375
2009-06-10,940.5
2009-06-11,942.0999755859375
2009-06-12,944.7000122070312
2009-06-15,923.5999755859375
2009-06-16,912.0
2009-06-17,909.7000122070312
2009-06-18,917.7000122070312
2009-06-19,915.7000122070312
2009-06-22,888.5999755859375
2009-06-23,890.2000122070312
2009-06-24,898.0
2009-06-25,916.5999755859375
2009-06-26,913.9000244140625
2009-06-29,921.2000122070312
2009-06-30,915.5
2009-07-01,919.2000122070312
2009-07-02,893.2999877929688
2009-07-06,895.5
2009-07-07,879.2999877929688
2009-07-08,873.7000122070312
2009-07-09,878.9000244140625
2009-07-10,874.2999877929688
2009-07-13,895.5999755859375
2009-07-14,901.4000244140625
2009-07-15,927.2000122070312
2009-07-16,935.7000122070312
2009-07-17,936.9000244140625
2009-07-20,949.0
2009-07-21,953.4000244140625
2009-07-22,949.4000244140625
2009-07-23,968.9000244140625
2009-07-24,977.7999877929688
2009-07-27,979.9000244140625
2009-07-28,975.9000244140625
2009-07-29,974.9000244140625
2009-07-30,982.2000122070312
2009-07-31,984.4000244140625
2009-08-03,1000.7000122070312
2009-08-04,1004.7000122070312
2009-08-05,1000.7999877929688
2009-08-06,994.9000244140625
2009-08-07,1006.4000244140625
2009-08-10,1007.5
2009-08-11,992.9000244140625
2009-08-12,1002.2000122070312
2009-08-13,1013.5
2009-08-14,1005.7999877929688
2009-08-17,978.2999877929688
2009-08-18,989.5999755859375
2009-08-19,997.0999755859375
2009-08-20,1004.7000122070312
2009-08-21,1025.199951171875
2009-08-24,1024.5
2009-08-25,1026.0999755859375
2009-08-26,1026.800048828125
2009-08-27,1029.300048828125
2009-08-28,1027.4000244140625
2009-08-31,1019.7000122070312
2009-09-01,996.5
2009-09-02,994.2000122070312
2009-09-03,1001.7000122070312
2009-09-04,1013.9000244140625
2009-09-08,1025.0999755859375
2009-09-09,1032.5
2009-09-10,1041.699951171875
2009-09-11,1041.5999755859375
2009-09-14,1047.9000244140625
2009-09-15,1050.300048828125
2009-09-16,1068.0
2009-09-17,1067.5
2009-09-18,1061.0
2009-09-21,1060.4000244140625
2009-09-22,1067.300048828125
2009-09-23,1058.9000244140625
2009-09-24,1044.300048828125
2009-09-25,1041.0999755859375
2009-09-28,1059.0
2009-09-29,1054.800048828125
2009-09-30,1052.9000244140625
2009-10-01,1027.4000244140625
2009-10-02,1021.7000122070312
2009-10-05,1036.4000244140625
2009-10-06,1048.5999755859375
2009-10-07,1053.5999755859375
2009-10-08,1063.800048828125
2009-10-09,1068.0999755859375
2009-10-12,1071.5
2009-10-13,1068.800048828125
2009-10-14,1087.699951171875
2009-10-15,1089.800048828125
2009-10-16,1082.0
2009-10-19,1091.0999755859375
2009-10-20,1089.4000244140625
2009-10-21,1078.0999755859375
2009-10-22,1090.800048828125
2009-10-23,1076.9000244140625
2009-10-26,1066.4000244140625
2009-10-27,1060.4000244140625
2009-10-28,1038.5999755859375
2009-10-29,1061.5999755859375
2009-10-30,1033.0
2009-11-02,1039.0999755859375
2009-11-03,1041.699951171875
2009-11-04,1047.0
2009-11-05,1063.199951171875
2009-11-06,1066.199951171875
2009-11-09,1091.699951171875
2009-11-10,1091.9000244140625
2009-11-11,1096.300048828125
2009-11-12,1087.300048828125
2009-11-13,1091.4000244140625
2009-11-16,1106.300048828125
2009-11-17,1107.4000244140625
2009-11-18,1108.5
2009-11-19,1094.300048828125
2009-11-20,1090.0999755859375
2009-11-23,1103.800048828125
2009-11-24,1103.0999755859375
2009-11-25,1108.9000244140625
2009-11-27,1089.5
2009-11-30,1094.800048828125
2009-12-01,1108.4000244140625
2009-12-02,1107.9000244140625
2009-12-03,1098.0
2009-12-04,1108.0999755859375
2009-12-07,1103.699951171875
2009-12-08,1090.0
2009-12-09,1095.5999755859375
2009-12-10,1102.0
2009-12-11,1108.0
2009-12-14,1113.4000244140625
2009-12-15,1108.699951171875
2009-12-16,1110.4000244140625
2009-12-17,1099.0999755859375
2009-12-18,1097.699951171875
2009-12-21,1108.199951171875
2009-12-22,1113.5999755859375
2009-12-23,1115.5999755859375
2009-12-24,1122.0
2009-12-28,1123.0999755859375
2009-12-29,1121.699951171875
2009-12-30,1122.0999755859375
2009-12-31,1110.699951171875
2010-01-04,1128.800048828125
2010-01-05,1132.300048828125
2010-01-06,1133.0
2010-01-07,1137.5
2010-01-08,1141.5999755859375
2010-01-11,1142.5
2010-01-12,1133.9000244140625
2010-01-13,1141.5999755859375
2010-01-14,1145.199951171875
2010-01-15,1132.300048828125
2010-01-19,1145.699951171875
2010-01-20,1134.0
2010-01-21,1111.0999755859375
2010-01-22,1091.0
2010-01-25,1092.5999755859375
2010-01-26,1087.199951171875
2010-01-27,1094.5999755859375
2010-01-28,1079.199951171875
2010-01-29,1070.4000244140625
2010-02-01,1086.300048828125
2010-02-02,1097.199951171875
2010-02-03,1096.4000244140625
2010-02-04,1061.699951171875
2010-02-05,1059.800048828125
2010-02-08,1055.9000244140625
2010-02-09,1066.199951171875
2010-02-10,1063.300048828125
2010-02-11,1076.5999755859375
2010-02-12,1079.0999755859375
2010-02-16,1093.199951171875
2010-02-17,1099.5999755859375
2010-02-18,1105.5999755859375
2010-02-19,1106.199951171875
2010-02-22,1107.5
2010-02-23,1097.199951171875
2010-02-24,1103.5999755859375
2010-02-25,1102.300048828125
2010-02-26,1103.4000244140625
2010-03-01,1114.5999755859375
2010-03-02,1117.4000244140625
2010-03-03,1118.5999755859375
2010-03-04,1122.300048828125
2010-03-05,1136.5
2010-03-08,1137.0999755859375
2010-03-09,1140.5
2010-03-10,1145.699951171875
2010-03-11,1150.5999755859375
2010-03-12,1151.300048828125
2010-03-15,1150.300048828125
2010-03-16,1159.5
2010-03-17,1165.699951171875
2010-03-18,1166.0999755859375
2010-03-19,1156.300048828125
2010-03-22,1162.0
2010-03-23,1169.5999755859375
2010-03-24,1164.5999755859375
2010-03-25,1162.699951171875
2010-03-26,1163.5
2010-03-29,1168.800048828125
2010-03-30,1169.4000244140625
2010-03-31,1165.199951171875
2010-04-01,1173.699951171875
2010-04-05,1183.0999755859375
2010-04-06,1185.800048828125
2010-04-07,1179.0
2010-04-08,1183.699951171875
2010-04-09,1192.5999755859375
2010-04-12,1192.5999755859375
2010-04-13,1193.0999755859375
2010-04-14,1206.5999755859375
2010-04-15,1208.5
2010-04-16,1190.300048828125
2010-04-19,1195.5999755859375
2010-04-20,1205.4000244140625
2010-04-21,1200.4000244140625
2010-04-22,1201.699951171875
2010-04-23,1212.300048828125
2010-04-26,1208.199951171875
2010-04-27,1181.0
2010-04-28,1190.0999755859375
2010-04-29,1205.300048828125
2010-04-30,1183.4000244140625
2010-05-03,1198.5999755859375
2010-05-04,1172.4000244140625
2010-05-05,1163.9000244140625
2010-05-06,1122.4000244140625
2010-05-07,1107.0
2010-05-10,1156.5999755859375
2010-05-11,1152.199951171875
2010-05-12,1169.699951171875
2010-05-13,1156.800048828125
2010-05-14,1135.300048828125
2010-05-17,1134.5
2010-05-18,1118.699951171875
2010-05-19,1109.9000244140625
2010-05-20,1070.0
2010-05-21,1084.5999755859375
2010-05-24,1071.0
2010-05-25,1073.0
2010-05-26,1061.199951171875
2010-05-27,1101.0999755859375
2010-05-28,1088.5
2010-06-01,1069.5
2010-06-02,1096.699951171875
2010-06-03,1103.5999755859375
2010-06-04,1066.0999755859375
2010-06-07,1048.0
2010-06-08,1059.199951171875
2010-06-09,1055.5
2010-06-10,1083.800048828125
2010-06-11,1089.199951171875
2010-06-14,1090.5
2010-06-15,1113.5
2010-06-16,1113.9000244140625
2010-06-17,1116.300048828125
2010-06-18,1110.199951171875
2010-06-21,1110.5999755859375
2010-06-22,1090.5
2010-06-23,1087.4000244140625
2010-06-24,1070.5
2010-06-25,1074.699951171875
2010-06-28,1070.9000244140625
2010-06-29,1035.300048828125
2010-06-30,1026.5999755859375
2010-07-01,1021.7999877929688
2010-07-02,1014.2999877929688
2010-07-06,1024.199951171875
2010-07-07,1059.300048828125
2010-07-08,1067.0
2010-07-09,1072.5
2010-07-12,1076.5999755859375
2010-07-13,1089.699951171875
2010-07-14,1091.0999755859375
2010-07-15,1090.4000244140625
2010-07-16,1063.0999755859375
2010-07-19,1063.800048828125
2010-07-20,1080.0999755859375
2010-07-21,1063.9000244140625
2010-07-22,1087.699951171875
2010-07-23,1100.5999755859375
2010-07-26,1109.5
2010-07-27,1110.9000244140625
2010-07-28,1102.0999755859375
2010-07-29,1097.0
2010-07-30,1098.300048828125
2010-08-02,1121.800048828125
2010-08-03,1118.300048828125
2010-08-04,1124.5999755859375
2010-08-05,1123.5
2010-08-06,1119.5
2010-08-09,1125.5999755859375
2010-08-10,1119.699951171875
2010-08-11,1085.0
2010-08-12,1079.199951171875
2010-08-13,1076.0999755859375
2010-08-16,1077.0999755859375
2010-08-17,1089.0999755859375
2010-08-18,1086.699951171875
2010-08-19,1071.300048828125
2010-08-20,1070.300048828125
2010-08-23,1065.5999755859375
2010-08-24,1049.800048828125
2010-08-25,1054.5999755859375
2010-08-26,1044.800048828125
2010-08-27,1063.699951171875
2010-08-30,1045.0999755859375
2010-08-31,1048.300048828125
2010-09-01,1081.699951171875
2010-09-02,1089.5999755859375
2010-09-03,1103.5
2010-09-07,1091.199951171875
2010-09-08,1099.300048828125
2010-09-09,1102.5
2010-09-10,1109.800048828125
2010-09-13,1121.199951171875
2010-09-14,1120.800048828125
2010-09-15,1125.699951171875
2010-09-16,1127.800048828125
2010-09-17,1119.699951171875
2010-09-20,1136.5999755859375
2010-09-21,1134.699951171875
2010-09-22,1129.800048828125
2010-09-23,1120.4000244140625
2010-09-24,1143.199951171875
2010-09-27,1137.699951171875
2010-09-28,1141.699951171875
2010-09-29,1140.9000244140625
2010-09-30,1136.699951171875
2010-10-01,1142.300048828125
2010-10-04,1134.800048828125
2010-10-05,1154.699951171875
2010-10-06,1155.699951171875
2010-10-07,1156.5
2010-10-08,1160.5999755859375
2010-10-11,1162.300048828125
2010-10-12,1164.5
2010-10-13,1174.300048828125
2010-10-14,1173.5
2010-10-15,1174.9000244140625
2010-10-18,1178.199951171875
2010-10-19,1163.800048828125
2010-10-20,1174.699951171875
2010-10-21,1175.699951171875
2010-10-22,1180.699951171875
2010-10-25,1182.800048828125
2010-10-26,1182.800048828125
2010-10-27,1178.800048828125
2010-10-28,1179.300048828125
2010-10-29,1179.699951171875
2010-11-01,1183.0999755859375
2010-11-02,1192.699951171875
2010-11-03,1197.300048828125
2010-11-04,1218.5999755859375
2010-11-05,1221.9000244140625
2010-11-08,1220.0
2010-11-09,1210.9000244140625
2010-11-10,1214.0999755859375
2010-11-11,1211.0999755859375
2010-11-12,1195.4000244140625
2010-11-15,1195.800048828125
2010-11-16,1174.699951171875
2010-11-17,1177.5
2010-11-18,1197.699951171875
2010-11-19,1198.199951171875
2010-11-22,1197.9000244140625
2010-11-23,1178.300048828125
2010-11-24,1196.5
2010-11-26,1183.199951171875
2010-11-29,1186.5
2010-11-30,1179.5999755859375
2010-12-01,1204.5
2010-12-02,1222.699951171875
2010-12-03,1223.5
2010-12-06,1222.0999755859375
2010-12-07,1223.199951171875
2010-12-08,1228.699951171875
2010-12-09,1232.9000244140625
2010-12-10,1240.9000244140625
2010-12-13,1241.199951171875
2010-12-14,1241.800048828125
2010-12-15,1237.0
2010-12-16,1243.4000244140625
2010-12-17,1238.4000244140625
2010-12-20,1241.199951171875
2010-12-21,1250.699951171875
2010-12-22,1254.5
2010-12-23,1253.0
2010-12-27,1253.300048828125
2010-12-28,1254.0999755859375
2010-12-29,1255.699951171875
2010-12-30,1254.5
2010-12-31,1253.0
2011-01-03,1265.300048828125
2011-01-04,1265.300048828125
2011-01-05,1271.800048828125
2011-01-06,1270.199951171875
2011-01-07,1267.5
2011-01-10,1265.5
2011-01-11,1270.4000244140625
2011-01-12,1283.4000244140625
2011-01-13,1281.300048828125
2011-01-14,1289.4000244140625
2011-01-18,1294.699951171875
2011-01-19,1278.5
2011-01-20,1276.199951171875
2011-01-21,1279.699951171875
2011-01-24,1288.5
2011-01-25,1287.5999755859375
2011-01-26,1293.5999755859375
2011-01-27,1295.800048828125
2011-01-28,1271.5
2011-01-31,1282.4000244140625
2011-02-01,1302.699951171875
2011-02-02,1300.0
2011-02-03,1303.300048828125
2011-02-04,1307.199951171875
2011-02-07,1315.800048828125
2011-02-08,1321.699951171875
2011-02-09,1319.199951171875
2011-02-10,1318.800048828125
2011-02-11,1327.300048828125
2011-02-14,1327.699951171875
2011-02-15,1326.300048828125
2011-02-16,1333.0
2011-02-17,1337.800048828125
2011-02-18,1342.4000244140625
2011-02-22,1314.4000244140625
2011-02-23,1305.5
2011-02-24,1302.699951171875
2011-02-25,1318.800048828125
2011-02-28,1326.0999755859375
2011-03-01,1301.0999755859375
2011-03-02,1305.800048828125
2011-03-03,1329.699951171875
2011-03-04,1320.300048828125
2011-03-07,1309.0999755859375
2011-03-08,1320.0999755859375
2011-03-09,1315.4000244140625
2011-03-10,1294.300048828125
2011-03-11,1306.0999755859375
2011-03-14,1295.4000244140625
2011-03-15,1280.0999755859375
2011-03-16,1258.699951171875
2011-03-17,1273.800048828125
2011-03-18,1274.199951171875
2011-03-21,1293.0999755859375
2011-03-22,1288.300048828125
2011-03-23,1292.0999755859375
2011-03-24,1305.199951171875
2011-03-25,1310.0
2011-03-28,1302.199951171875
2011-03-29,1316.5
2011-03-30,1323.9000244140625
2011-03-31,1321.0
2011-04-01,1327.699951171875
2011-04-04,1329.199951171875
2011-04-05,1326.699951171875
2011-04-06,1328.9000244140625
2011-04-07,1328.5
2011-04-08,1323.800048828125
2011-04-11,1319.5999755859375
2011-04-12,1308.300048828125
2011-04-13,1308.699951171875
2011-04-14,1310.199951171875
2011-04-15,1318.699951171875
2011-04-18,1301.0999755859375
2011-04-19,1308.5999755859375
2011-04-20,1328.300048828125
2011-04-21,1331.0
2011-04-25,1330.800048828125
2011-04-26,1340.9000244140625
2011-04-27,1351.0
2011-04-28,1354.9000244140625
2011-04-29,1359.699951171875
2011-05-02,1357.699951171875
2011-05-03,1352.0999755859375
2011-05-04,1343.0
2011-05-05,1335.0
2011-05-06,1334.5999755859375
2011-05-09,1342.699951171875
2011-05-10,1353.800048828125
2011-05-11,1338.699951171875
2011-05-12,1347.5
2011-05-13,1334.0
2011-05-16,1325.5999755859375
2011-05-17,1325.4000244140625
2011-05-18,1338.5999755859375
2011-05-19,1341.699951171875
2011-05-20,1327.800048828125
2011-05-23,1315.199951171875
2011-05-24,1313.5999755859375
2011-05-25,1316.5999755859375
2011-05-26,1326.5
2011-05-27,1329.9000244140625
2011-05-31,1343.9000244140625
2011-06-01,1312.0999755859375
2011-06-02,1312.4000244140625
2011-06-03,1296.300048828125
2011-06-06,1285.0
2011-06-07,1284.800048828125
2011-06-08,1277.0
2011-06-09,1287.4000244140625
2011-06-10,1269.199951171875
2011-06-13,1271.5999755859375
2011-06-14,1289.9000244140625
2011-06-15,1265.4000244140625
2011-06-16,1269.0
2011-06-17,1266.0
2011-06-20,1273.800048828125
2011-06-21,1287.9000244140625
2011-06-22,1279.800048828125
2011-06-23,1277.0
2011-06-24,1263.9000244140625
2011-06-27,1276.300048828125
2011-06-28,1294.5
2011-06-29,1304.300048828125
2011-06-30,1315.5
2011-07-01,1334.800048828125
2011-07-05,1336.699951171875
2011-07-06,1335.800048828125
2011-07-07,1351.699951171875
2011-07-08,1341.800048828125
2011-07-11,1318.5999755859375
2011-07-12,1310.699951171875
2011-07-13,1312.199951171875
2011-07-14,1306.699951171875
2011-07-15,1314.9000244140625
2011-07-18,1300.4000244140625
2011-07-19,1321.199951171875
2011-07-20,1321.300048828125
2011-07-21,1342.5
2011-07-22,1341.0
2011-07-25,1333.5
2011-07-26,1326.199951171875
2011-07-27,1298.9000244140625
2011-07-28,1296.800048828125
2011-07-29,1288.4000244140625
2011-08-01,1279.699951171875
2011-08-02,1247.300048828125
2011-08-03,1254.5
2011-08-04,1198.699951171875
2011-08-05,1197.800048828125
2011-08-08,1111.300048828125
2011-08-09,1171.699951171875
2011-08-10,1123.5
2011-08-11,1168.5
2011-08-12,1176.800048828125
2011-08-15,1198.4000244140625
2011-08-16,1192.300048828125
2011-08-17,1189.9000244140625
2011-08-18,1143.5
2011-08-19,1124.0
2011-08-22,1123.300048828125
2011-08-23,1158.5999755859375
2011-08-24,1172.0
2011-08-25,1157.5
2011-08-26,1176.0
2011-08-29,1208.0999755859375
2011-08-30,1204.800048828125
2011-08-31,1217.699951171875
2011-09-01,1201.300048828125
2011-09-02,1169.300048828125
2011-09-06,1164.5
2011-09-07,1199.0
2011-09-08,1185.699951171875
2011-09-09,1158.0999755859375
2011-09-12,1163.199951171875
2011-09-13,1171.4000244140625
2011-09-14,1188.5999755859375
2011-09-15,1210.800048828125
2011-09-16,1211.800048828125
2011-09-19,1197.800048828125
2011-09-20,1196.0
2011-09-21,1155.800048828125
2011-09-22,1123.5
2011-09-23,1129.800048828125
2011-09-26,1158.4000244140625
2011-09-27,1169.5
2011-09-28,1148.699951171875
2011-09-29,1156.300048828125
2011-09-30,1126.0
2011-10-03,1086.300048828125
2011-10-04,1113.5999755859375
2011-10-05,1135.0
2011-10-06,1157.5999755859375
2011-10-07,1154.9000244140625
2011-10-10,1190.9000244140625
2011-10-11,1189.5999755859375
2011-10-12,1198.199951171875
2011-10-13,1197.9000244140625
2011-10-14,1219.199951171875
2011-10-17,1193.9000244140625
2011-10-18,1223.0999755859375
2011-10-19,1206.5999755859375
2011-10-20,1209.9000244140625
2011-10-21,1235.199951171875
2011-10-24,1247.0999755859375
2011-10-25,1224.5999755859375
2011-10-26,1237.4000244140625
2011-10-27,1282.5999755859375
2011-10-28,1280.9000244140625
2011-10-31,1249.300048828125
2011-11-01,1224.5999755859375
2011-11-02,1234.199951171875
2011-11-03,1255.699951171875
2011-11-04,1251.0999755859375
2011-11-07,1257.5
2011-11-08,1273.199951171875
2011-11-09,1225.699951171875
2011-11-10,1237.4000244140625
2011-11-11,1261.5999755859375
2011-11-14,1252.4000244140625
2011-11-15,1254.0999755859375
2011-11-16,1231.0
2011-11-17,1214.800048828125
2011-11-18,1213.9000244140625
2011-11-21,1190.699951171875
2011-11-22,1182.800048828125
2011-11-23,1159.9000244140625
2011-11-25,1153.4000244140625
2011-11-28,1191.0999755859375
2011-11-29,1196.5
2011-11-30,1246.0
2011-12-01,1243.5999755859375
2011-12-02,1243.5
2011-12-05,1255.0
2011-12-06,1254.9000244140625
2011-12-07,1264.0
2011-12-08,1236.0
2011-12-09,1258.800048828125
2011-12-12,1235.199951171875
2011-12-13,1226.300048828125
2011-12-14,1212.5999755859375
2011-12-15,1218.0999755859375
2011-12-16,1210.9000244140625
2011-12-19,1199.0
2011-12-20,1236.0
2011-12-21,1236.300048828125
2011-12-22,1249.0999755859375
2011-12-23,1260.300048828125
2011-12-27,1260.199951171875
2011-12-28,1244.5
2011-12-29,1257.4000244140625
2011-12-30,1252.5999755859375
2012-01-03,1272.0999755859375
2012-01-04,1273.0
2012-01-05,1273.0999755859375
2012-01-06,1274.199951171875
2012-01-09,1275.5999755859375
2012-01-10,1286.0999755859375
2012-01-11,1288.199951171875
2012-01-12,1291.699951171875
2012-01-13,1288.9000244140625
2012-01-17,1289.300048828125
2012-01-18,1302.199951171875
2012-01-19,1310.4000244140625
2012-01-20,1310.800048828125
2012-01-23,1311.0999755859375
2012-01-24,1311.4000244140625
2012-01-25,1320.199951171875
2012-01-26,1315.300048828125
2012-01-27,1312.5
2012-01-30,1308.9000244140625
2012-01-31,1308.199951171875
2012-02-01,1319.800048828125
2012-02-02,1322.699951171875
2012-02-03,1339.0999755859375
2012-02-06,1339.0999755859375
2012-02-07,1344.699951171875
2012-02-08,1347.0
2012-02-09,1348.300048828125
2012-02-10,1340.5999755859375
2012-02-13,1349.0999755859375
2012-02-14,1347.699951171875
2012-02-15,1342.199951171875
2012-02-16,1354.800048828125
2012-02-17,1359.699951171875
2012-02-21,1360.0999755859375
2012-02-22,1355.9000244140625
2012-02-23,1362.9000244140625
