date,Settle
2003-02-19,6.133999824523926
2003-02-20,6.1620001792907715
2003-02-21,6.605999946594238
2003-02-24,9.13700008392334
2003-02-25,9.57699966430664
2003-02-26,9.133000373840332
2003-02-27,7.485000133514404
2003-02-28,8.10099983215332
2003-03-03,7.1620001792907715
2003-03-04,7.040999889373779
2003-03-05,7.020999908447266
2003-03-06,6.843999862670898
2003-03-07,6.993000030517578
2003-03-10,6.550000190734863
2003-03-11,5.943999767303467
2003-03-12,5.864999771118164
2003-03-13,5.361000061035156
2003-03-14,5.428999900817871
2003-03-17,5.506999969482422
2003-03-18,5.339000225067139
2003-03-19,5.2779998779296875
2003-03-20,5.306000232696533
2003-03-21,5.127999782562256
2003-03-24,5.252999782562256
2003-03-25,5.077000141143799
2003-03-26,5.0970001220703125
2003-03-27,5.145999908447266
2003-03-28,5.145999908447266
2003-03-31,5.059999942779541
2003-04-01,5.125
2003-04-02,5.065000057220459
2003-04-03,4.919000148773193
2003-04-04,4.942999839782715
2003-04-07,5.133999824523926
2003-04-08,5.107999801635742
2003-04-09,5.195000171661377
2003-04-10,5.419000148773193
2003-04-11,5.410999774932861
2003-04-14,5.552000045776367
2003-04-15,5.6529998779296875
2003-04-16,5.677000045776367
2003-04-17,5.709000110626221
2003-04-21,5.7129998207092285
2003-04-22,5.644999980926514
2003-04-23,5.568999767303467
2003-04-24,5.473999977111816
2003-04-25,5.4770002365112305
2003-04-28,5.123000144958496
2003-04-29,5.236000061035156
2003-04-30,5.385000228881836
2003-05-01,5.267000198364258
2003-05-02,5.255000114440918
2003-05-05,5.689000129699707
2003-05-06,5.567999839782715
2003-05-07,5.659999847412109
2003-05-08,5.771999835968018
2003-05-09,5.806000232696533
2003-05-12,5.989999771118164
2003-05-13,6.308000087738037
2003-05-14,6.314000129699707
2003-05-15,6.13100004196167
2003-05-16,6.122000217437744
2003-05-19,6.014999866485596
2003-05-20,6.056000232696533
2003-05-21,6.197999954223633
2003-05-22,6.034999847412109
2003-05-23,6.11899995803833
2003-05-27,5.9019999504089355
2003-05-28,6.015999794006348
2003-05-29,6.065999984741211
2003-05-30,6.250999927520752
2003-06-02,6.4120001792907715
2003-06-03,6.360000133514404
2003-06-04,6.375
2003-06-05,6.519999980926514
2003-06-06,6.510000228881836
2003-06-09,6.314000129699707
2003-06-10,6.329999923706055
2003-06-11,6.2129998207092285
2003-06-12,5.599999904632568
2003-06-13,5.675000190734863
2003-06-16,5.705999851226807
2003-06-17,5.711999893188477
2003-06-18,5.580999851226807
2003-06-19,5.940999984741211
2003-06-20,5.804999828338623
2003-06-23,5.86299991607666
2003-06-24,5.697000026702881
2003-06-25,5.756999969482422
2003-06-26,5.290999889373779
2003-06-27,5.361999988555908
2003-06-30,5.410999774932861
2003-07-01,5.316999912261963
2003-07-02,5.198999881744385
2003-07-03,5.22599983215332
2003-07-07,5.38100004196167
2003-07-08,5.502999782562256
2003-07-09,5.519999980926514
2003-07-10,5.257999897003174
2003-07-11,5.1539998054504395
2003-07-14,5.1020002365112305
2003-07-15,5.019999980926514
2003-07-16,4.934000015258789
2003-07-17,5.050000190734863
2003-07-18,5.021999835968018
2003-07-21,5.10699987411499
2003-07-22,4.868000030517578
2003-07-23,4.875999927520752
2003-07-24,4.730999946594238
2003-07-25,4.705999851226807
2003-07-28,4.699999809265137
2003-07-29,4.638000011444092
2003-07-30,4.668000221252441
2003-07-31,4.7179999351501465
2003-08-01,4.874000072479248
2003-08-04,4.630000114440918
2003-08-05,4.677000045776367
2003-08-06,4.744999885559082
2003-08-07,5.081999778747559
2003-08-08,5.0370001792907715
2003-08-11,5.129000186920166
2003-08-12,5.2170000076293945
2003-08-13,5.178999900817871
2003-08-14,4.890999794006348
2003-08-15,4.8480000495910645
2003-08-18,4.882999897003174
2003-08-19,4.964000225067139
2003-08-20,5.11899995803833
2003-08-21,5.275000095367432
2003-08-22,5.28000020980835
2003-08-25,5.083000183105469
2003-08-26,5.038000106811523
2003-08-27,4.882999897003174
2003-08-28,4.943999767303467
2003-08-29,4.730999946594238
2003-09-02,4.638999938964844
2003-09-03,4.693999767303467
2003-09-04,4.809999942779541
2003-09-05,4.770999908447266
2003-09-08,4.660999774932861
2003-09-09,4.730000019073486
2003-09-10,4.9679999351501465
2003-09-11,4.73799991607666
2003-09-12,4.765999794006348
2003-09-15,4.684999942779541
2003-09-16,4.660999774932861
2003-09-17,4.642000198364258
2003-09-18,4.4710001945495605
2003-09-19,4.482999801635742
2003-09-22,4.49399995803833
2003-09-23,4.511000156402588
2003-09-24,4.5879998207092285
2003-09-25,4.541999816894531
2003-09-26,4.620999813079834
2003-09-29,4.894999980926514
2003-09-30,4.829999923706055
2003-10-01,4.677000045776367
2003-10-02,4.685999870300293
2003-10-03,4.767000198364258
2003-10-06,4.9039998054504395
2003-10-07,5.139999866485596
2003-10-08,5.1479997634887695
2003-10-09,5.49399995803833
2003-10-10,5.6519999504089355
2003-10-13,5.546999931335449
2003-10-14,5.474999904632568
2003-10-15,5.431000232696533
2003-10-16,5.410999774932861
2003-10-17,5.035999774932861
2003-10-20,4.771999835968018
2003-10-21,4.875
2003-10-22,4.923999786376953
2003-10-23,4.913000106811523
2003-10-24,4.785999774932861
2003-10-27,4.51200008392334
2003-10-28,4.486000061035156
2003-10-29,4.857999801635742
2003-10-30,4.710000038146973
2003-10-31,4.89300012588501
2003-11-03,4.704999923706055
2003-11-04,4.7270002365112305
2003-11-05,4.896999835968018
2003-11-06,4.6579999923706055
2003-11-07,4.705999851226807
2003-11-10,4.710999965667725
2003-11-11,4.86899995803833
2003-11-12,4.738999843597412
2003-11-13,4.796999931335449
2003-11-14,5.111999988555908
2003-11-17,4.763999938964844
2003-11-18,4.864999771118164
2003-11-19,4.73799991607666
2003-11-20,4.618000030517578
2003-11-21,4.633999824523926
2003-11-24,4.682000160217285
2003-11-25,5.050000190734863
2003-11-26,4.925000190734863
2003-12-01,5.2829999923706055
2003-12-02,5.578999996185303
2003-12-03,5.75600004196167
2003-12-04,6.336999893188477
2003-12-05,6.135000228881836
2003-12-08,6.9019999504089355
2003-12-09,6.7220001220703125
2003-12-10,6.710999965667725
2003-12-11,6.614999771118164
2003-12-12,7.2210001945495605
2003-12-15,6.953999996185303
2003-12-16,6.747000217437744
2003-12-17,6.993000030517578
2003-12-18,7.122000217437744
2003-12-19,6.98199987411499
2003-12-22,6.323999881744385
2003-12-23,6.14300012588501
2003-12-24,6.379000186920166
2003-12-29,6.243000030517578
2003-12-30,6.599999904632568
2003-12-31,6.189000129699707
2004-01-05,6.827000141143799
2004-01-06,7.081999778747559
2004-01-07,6.877999782562256
2004-01-08,7.093999862670898
2004-01-09,7.2870001792907715
2004-01-12,6.906000137329102
2004-01-13,6.328999996185303
2004-01-14,6.400000095367432
2004-01-15,5.84499979019165
2004-01-16,5.940000057220459
2004-01-20,6.290999889373779
2004-01-21,6.144999980926514
2004-01-22,5.834000110626221
2004-01-23,6.059000015258789
2004-01-26,5.7270002365112305
2004-01-27,5.716000080108643
2004-01-28,5.739999771118164
2004-01-29,5.658999919891357
2004-01-30,5.396999835968018
2004-02-02,5.573999881744385
2004-02-03,5.651000022888184
2004-02-04,5.6539998054504395
2004-02-05,5.400000095367432
2004-02-06,5.354000091552734
2004-02-09,5.348999977111816
2004-02-10,5.4039998054504395
2004-02-11,5.260000228881836
2004-02-12,5.451000213623047
2004-02-13,5.535999774932861
2004-02-17,5.318999767303467
2004-02-18,5.355999946594238
2004-02-19,5.235000133514404
2004-02-20,5.192999839782715
2004-02-23,5.126999855041504
2004-02-24,5.077000141143799
2004-02-25,5.2210001945495605
2004-02-26,5.390999794006348
2004-02-27,5.415999889373779
2004-03-01,5.550000190734863
2004-03-02,5.565000057220459
2004-03-03,5.375
2004-03-04,5.456999778747559
2004-03-05,5.442999839782715
2004-03-08,5.39300012588501
2004-03-09,5.438000202178955
2004-03-10,5.396999835968018
2004-03-11,5.64300012588501
2004-03-12,5.5960001945495605
2004-03-15,5.7179999351501465
2004-03-16,5.688000202178955
2004-03-17,5.7220001220703125
2004-03-18,5.63100004196167
2004-03-19,5.581999778747559
2004-03-22,5.546000003814697
2004-03-23,5.53000020980835
2004-03-24,5.428999900817871
2004-03-25,5.335999965667725
2004-03-26,5.394999980926514
2004-03-29,5.48199987411499
2004-03-30,5.745999813079834
2004-03-31,5.933000087738037
2004-04-01,5.764999866485596
2004-04-02,5.811999797821045
2004-04-05,5.803999900817871
2004-04-06,5.809000015258789
2004-04-07,5.872000217437744
2004-04-08,5.940999984741211
2004-04-12,6.008999824523926
2004-04-13,5.788000106811523
2004-04-14,5.74399995803833
2004-04-15,5.734000205993652
2004-04-16,5.610000133514404
2004-04-19,5.508999824523926
2004-04-20,5.552999973297119
2004-04-21,5.581999778747559
2004-04-22,5.623000144958496
2004-04-23,5.571000099182129
2004-04-26,5.763999938964844
2004-04-27,5.874000072479248
2004-04-28,5.874000072479248
2004-04-29,5.923999786376953
2004-04-30,5.861999988555908
2004-05-03,6.230999946594238
2004-05-04,6.269000053405762
2004-05-05,6.309999942779541
2004-05-06,6.218999862670898
2004-05-07,6.294000148773193
2004-05-10,6.184000015258789
2004-05-11,6.386000156402588
2004-05-12,6.40500020980835
2004-05-13,6.480000019073486
2004-05-14,6.401000022888184
2004-05-17,6.423999786376953
2004-05-18,6.1539998054504395
2004-05-19,6.454999923706055
2004-05-20,6.323999881744385
2004-05-21,6.353000164031982
2004-05-24,6.704999923706055
2004-05-25,6.684000015258789
2004-05-26,6.73199987411499
2004-05-27,6.572999954223633
2004-05-28,6.441999912261963
2004-06-01,6.681000232696533
2004-06-02,6.519999980926514
2004-06-03,6.36299991607666
2004-06-04,6.261000156402588
2004-06-07,6.206999778747559
2004-06-08,6.114999771118164
2004-06-09,6.081999778747559
2004-06-10,6.176000118255615
2004-06-14,6.24399995803833
2004-06-15,6.303999900817871
2004-06-16,6.488999843597412
2004-06-17,6.581999778747559
2004-06-18,6.519999980926514
2004-06-21,6.339000225067139
2004-06-22,6.4120001792907715
2004-06-23,6.414999961853027
2004-06-24,6.485000133514404
2004-06-25,6.353000164031982
2004-06-28,6.201000213623047
2004-06-29,6.118000030517578
2004-06-30,6.15500020980835
2004-07-01,6.2170000076293945
2004-07-02,6.1479997634887695
2004-07-06,6.423999786376953
2004-07-07,6.369999885559082
2004-07-08,6.184999942779541
2004-07-09,6.140999794006348
2004-07-12,5.85699987411499
2004-07-13,5.90500020980835
2004-07-14,5.9770002365112305
2004-07-15,5.8460001945495605
2004-07-16,5.88700008392334
2004-07-19,5.817999839782715
2004-07-20,5.836999893188477
2004-07-21,5.931000232696533
2004-07-22,6.1519999504089355
2004-07-23,6.133999824523926
2004-07-26,5.956999778747559
2004-07-27,5.988999843597412
2004-07-28,6.142000198364258
2004-07-29,6.179999828338623
2004-07-30,6.111999988555908
2004-08-02,5.813000202178955
2004-08-03,5.815999984741211
2004-08-04,5.660999774932861
2004-08-05,5.711999893188477
2004-08-06,5.5879998207092285
2004-08-09,5.692999839782715
2004-08-10,5.790999889373779
2004-08-11,5.613999843597412
2004-08-12,5.441999912261963
2004-08-13,5.5329999923706055
2004-08-16,5.377999782562256
2004-08-17,5.373000144958496
2004-08-18,5.381999969482422
2004-08-19,5.506999969482422
2004-08-20,5.552000045776367
2004-08-23,5.309999942779541
2004-08-24,5.3379998207092285
2004-08-25,5.297999858856201
2004-08-26,5.189000129699707
2004-08-27,5.189000129699707
2004-08-30,5.234000205993652
2004-08-31,5.073999881744385
2004-09-01,4.965000152587891
2004-09-02,4.767000198364258
2004-09-03,4.675000190734863
2004-09-07,4.789999961853027
2004-09-08,4.63100004196167
2004-09-09,4.6579999923706055
2004-09-10,4.570000171661377
2004-09-13,4.849999904632568
2004-09-14,4.927999973297119
2004-09-15,4.823999881744385
2004-09-16,4.718999862670898
2004-09-17,5.107999801635742
2004-09-20,5.249000072479248
2004-09-21,5.607999801635742
2004-09-22,5.629000186920166
2004-09-23,5.564000129699707
2004-09-24,5.392000198364258
2004-09-27,5.26200008392334
2004-09-28,5.7230000495910645
2004-09-29,6.910999774932861
2004-09-30,6.795000076293945
2004-10-01,6.771999835968018
2004-10-04,6.724999904632568
2004-10-05,7.164000034332275
2004-10-06,7.045000076293945
2004-10-07,7.255000114440918
2004-10-08,7.163000106811523
2004-10-11,6.993000030517578
2004-10-12,6.636000156402588
2004-10-13,6.85099983215332
2004-10-14,6.802999973297119
2004-10-15,6.709000110626221
2004-10-18,6.806000232696533
2004-10-19,7.123000144958496
2004-10-20,7.623000144958496
2004-10-21,7.697000026702881
2004-10-22,8.104999542236328
2004-10-25,7.889999866485596
2004-10-26,8.402000427246094
2004-10-27,8.600000381469727
2004-10-28,8.460000038146973
2004-10-29,8.725000381469727
2004-11-01,8.720000267028809
2004-11-02,8.529999732971191
2004-11-03,8.751999855041504
2004-11-04,8.21500015258789
2004-11-05,7.953999996185303
2004-11-08,7.599999904632568
2004-11-09,7.53000020980835
2004-11-10,7.690000057220459
2004-11-11,7.236000061035156
2004-11-12,7.176000118255615
2004-11-15,7.460000038146973
2004-11-16,7.190000057220459
2004-11-17,7.2829999923706055
2004-11-18,6.873000144958496
2004-11-19,7.114999771118164
2004-11-22,6.684999942779541
2004-11-23,6.793000221252441
2004-11-24,7.97599983215332
2004-11-29,7.836999893188477
2004-11-30,7.619999885559082
2004-12-01,7.413000106811523
2004-12-02,6.810999870300293
2004-12-03,6.796000003814697
2004-12-06,6.922999858856201
2004-12-07,6.620999813079834
2004-12-08,6.683000087738037
2004-12-09,6.886000156402588
2004-12-10,6.8429999351501465
2004-12-13,7.165999889373779
2004-12-14,7.333000183105469
2004-12-15,7.236000061035156
2004-12-16,7.0
2004-12-17,7.456999778747559
2004-12-20,6.952000141143799
2004-12-21,6.855999946594238
2004-12-22,6.820000171661377
2004-12-23,6.668000221252441
2004-12-27,6.159999847412109
2004-12-28,6.359000205993652
2004-12-29,6.4019999504089355
2004-12-30,6.14900016784668
2005-01-03,5.789999961853027
2005-01-04,5.9019999504089355
2005-01-05,5.833000183105469
2005-01-06,6.048999786376953
2005-01-07,6.000999927520752
2005-01-10,6.158999919891357
2005-01-11,6.09499979019165
2005-01-12,5.942999839782715
2005-01-13,6.445000171661377
2005-01-14,6.394999980926514
2005-01-18,6.13700008392334
2005-01-19,6.293000221252441
2005-01-20,6.308000087738037
2005-01-21,6.239999771118164
2005-01-24,6.47599983215332
2005-01-25,6.4029998779296875
2005-01-26,6.388000011444092
2005-01-27,6.3520002365112305
2005-01-28,6.258999824523926
2005-01-31,6.321000099182129
2005-02-01,6.315999984741211
2005-02-02,6.375999927520752
2005-02-03,6.14900016784668
2005-02-04,6.0960001945495605
2005-02-07,5.968999862670898
2005-02-08,6.164000034332275
2005-02-09,6.164999961853027
2005-02-10,6.159999847412109
2005-02-11,6.0929999351501465
2005-02-14,6.0929999351501465
2005-02-15,6.175000190734863
2005-02-16,6.109000205993652
2005-02-17,5.922999858856201
2005-02-18,5.9079999923706055
2005-02-22,6.103000164031982
2005-02-23,6.310999870300293
2005-02-24,6.453999996185303
2005-02-25,6.715000152587891
2005-02-28,6.730000019073486
2005-03-01,6.679999828338623
2005-03-02,6.7170000076293945
2005-03-03,6.6570000648498535
2005-03-04,6.74399995803833
2005-03-07,6.714000225067139
2005-03-08,6.8470001220703125
2005-03-09,6.880000114440918
2005-03-10,6.76800012588501
2005-03-11,6.771999835968018
2005-03-14,7.138000011444092
2005-03-15,7.178999900817871
2005-03-16,7.191999912261963
2005-03-17,7.23799991607666
2005-03-18,7.2729997634887695
2005-03-21,7.317999839782715
2005-03-22,7.248000144958496
2005-03-23,7.138000011444092
2005-03-24,7.061999797821045
2005-03-28,6.999000072479248
2005-03-29,7.4019999504089355
2005-03-30,7.460000038146973
2005-03-31,7.6529998779296875
2005-04-01,7.749000072479248
2005-04-04,7.593999862670898
2005-04-05,7.572000026702881
2005-04-06,7.558000087738037
2005-04-07,7.366000175476074
2005-04-08,7.242000102996826
2005-04-11,7.309000015258789
2005-04-12,7.093999862670898
2005-04-13,6.978000164031982
2005-04-14,7.068999767303467
2005-04-15,6.997000217437744
2005-04-18,6.949999809265137
2005-04-19,7.045000076293945
2005-04-20,7.057000160217285
2005-04-21,7.0320000648498535
2005-04-22,7.195000171661377
2005-04-25,7.1529998779296875
2005-04-26,7.119999885559082
2005-04-27,6.800000190734863
2005-04-28,6.748000144958496
2005-04-29,6.585000038146973
2005-05-02,6.697000026702881
2005-05-03,6.514999866485596
2005-05-04,6.630000114440918
2005-05-05,6.690999984741211
2005-05-06,6.620999813079834
2005-05-09,6.673999786376953
2005-05-10,6.693999767303467
2005-05-11,6.683000087738037
2005-05-12,6.511000156402588
2005-05-13,6.535999774932861
2005-05-16,6.446000099182129
2005-05-17,6.47599983215332
2005-05-18,6.392000198364258
2005-05-19,6.35699987411499
2005-05-20,6.3429999351501465
2005-05-23,6.4070000648498535
2005-05-24,6.348999977111816
2005-05-25,6.315000057220459
2005-05-26,6.235000133514404
2005-05-27,6.369999885559082
2005-05-31,6.379000186920166
2005-06-01,6.789000034332275
2005-06-02,6.818999767303467
2005-06-03,6.880000114440918
2005-06-06,7.122000217437744
2005-06-07,7.126999855041504
2005-06-08,7.0
2005-06-09,7.045000076293945
2005-06-10,6.932000160217285
2005-06-13,7.260000228881836
2005-06-14,7.228000164031982
2005-06-15,7.440999984741211
2005-06-16,7.61299991607666
2005-06-17,7.690000057220459
2005-06-20,7.670000076293945
2005-06-21,7.473999977111816
2005-06-22,7.441999912261963
2005-06-23,7.4730000495910645
2005-06-24,7.360000133514404
2005-06-27,7.138000011444092
2005-06-28,7.072999954223633
2005-06-29,7.086999893188477
2005-06-30,6.980999946594238
2005-07-01,7.171000003814697
2005-07-05,7.474999904632568
2005-07-06,7.688000202178955
2005-07-07,7.3979997634887695
2005-07-08,7.4720001220703125
2005-07-11,7.494999885559082
2005-07-12,7.885000228881836
2005-07-13,7.900000095367432
2005-07-14,7.843999862670898
2005-07-15,7.848999977111816
2005-07-18,7.6519999504089355
2005-07-19,7.585999965667725
2005-07-20,7.550000190734863
2005-07-21,7.300000190734863
2005-07-22,7.383999824523926
2005-07-25,7.283999919891357
2005-07-26,7.425000190734863
2005-07-27,7.5920000076293945
2005-07-28,7.693999767303467
2005-07-29,7.885000228881836
2005-08-01,8.154000282287598
2005-08-02,8.378000259399414
2005-08-03,8.35099983215332
2005-08-04,8.470999717712402
2005-08-05,8.699999809265137
2005-08-08,8.684000015258789
2005-08-09,8.64900016784668
2005-08-10,9.071000099182129
2005-08-11,9.300999641418457
2005-08-12,9.588000297546387
2005-08-15,9.539999961853027
2005-08-16,9.751999855041504
2005-08-17,9.390999794006348
2005-08-18,8.928000450134277
2005-08-19,9.111000061035156
2005-08-22,9.564000129699707
2005-08-23,9.682999610900879
2005-08-24,9.984000205993652
2005-08-25,9.770000457763672
2005-08-26,9.791999816894531
2005-08-29,11.138999938964844
2005-08-30,11.659000396728516
2005-08-31,11.472000122070312
2005-09-01,11.756999969482422
2005-09-02,11.690999984741211
2005-09-06,11.656999588012695
2005-09-07,11.201000213623047
2005-09-08,11.347000122070312
2005-09-09,11.262999534606934
2005-09-12,11.031000137329102
2005-09-13,10.762999534606934
2005-09-14,11.166000366210938
2005-09-15,11.336000442504883
2005-09-16,11.144000053405762
2005-09-19,12.663000106811523
2005-09-20,12.491999626159668
2005-09-21,12.593999862670898
2005-09-22,12.789999961853027
2005-09-23,12.324000358581543
2005-09-26,12.4399995803833
2005-09-27,12.656000137329102
2005-09-28,14.100000381469727
2005-09-29,14.196000099182129
2005-09-30,13.920999526977539
2005-10-03,14.017000198364258
2005-10-04,14.223999977111816
2005-10-05,14.182999610900879
2005-10-06,13.375
2005-10-07,13.22599983215332
2005-10-10,12.975000381469727
2005-10-11,13.519000053405762
2005-10-12,13.52400016784668
2005-10-13,13.102999687194824
2005-10-14,13.218999862670898
2005-10-17,13.88700008392334
2005-10-18,13.420999526977539
2005-10-19,13.548999786376953
2005-10-20,12.97700023651123
2005-10-21,12.871999740600586
2005-10-24,13.003999710083008
2005-10-25,14.338000297546387
2005-10-26,14.039999961853027
2005-10-27,13.684000015258789
2005-10-28,13.055000305175781
2005-10-31,12.204999923706055
2005-11-01,11.859999656677246
2005-11-02,11.604000091552734
2005-11-03,11.689000129699707
2005-11-04,11.414999961853027
2005-11-07,11.873000144958496
2005-11-08,11.793000221252441
2005-11-09,11.668999671936035
2005-11-10,11.380000114440918
2005-11-11,11.711999893188477
2005-11-14,11.607000350952148
2005-11-15,11.562999725341797
2005-11-16,12.329000473022461
2005-11-17,11.942000389099121
2005-11-18,11.413999557495117
2005-11-21,11.331000328063965
2005-11-22,11.61400032043457
2005-11-23,11.619999885559082
2005-12-27,11.215999603271484
2005-12-28,11.63700008392334
2005-12-29,11.222999572753906
2005-12-30,11.225000381469727
2006-01-03,10.62600040435791
2006-01-04,10.196999549865723
2006-01-05,9.49899959564209
2006-01-06,9.631999969482422
2006-01-09,9.359999656677246
2006-01-10,9.336000442504883
2006-01-11,9.23799991607666
2006-01-12,8.942999839782715
2006-01-13,8.791000366210938
2006-01-17,9.168000221252441
2006-01-18,8.694000244140625
2006-01-19,8.904999732971191
2006-01-20,9.279999732971191
2006-01-23,8.574000358581543
2006-01-24,8.682000160217285
2006-01-25,8.460000038146973
2006-01-26,8.229000091552734
2006-02-01,8.722999572753906
2006-02-02,8.347000122070312
2006-02-03,8.61299991607666
2006-02-06,7.994999885559082
2006-02-07,7.857999801635742
2006-02-08,7.735000133514404
2006-02-09,7.479000091552734
2006-02-10,7.315999984741211
2006-02-13,7.243000030517578
2006-02-14,7.113999843597412
2006-02-15,7.065999984741211
2006-02-16,7.133999824523926
2006-02-17,7.182000160217285
2006-02-21,7.730999946594238
2006-02-22,7.2829999923706055
2006-02-23,7.458000183105469
2006-02-24,7.313000202178955
2006-02-27,6.789000034332275
2006-02-28,6.714000225067139
2006-03-01,6.732999801635742
2006-03-02,6.760000228881836
2006-03-03,6.789999961853027
2006-03-06,6.546999931335449
2006-03-07,6.677999973297119
2006-03-08,6.6479997634887695
2006-03-09,6.60099983215332
2006-03-10,6.645999908447266
2006-03-13,7.006999969482422
2006-03-14,7.166999816894531
2006-03-15,7.14300012588501
2006-03-16,7.267000198364258
2006-03-17,7.052999973297119
2006-03-20,6.835000038146973
2006-03-21,6.868000030517578
2006-03-22,6.953000068664551
2006-03-23,7.328000068664551
2006-03-24,7.289999961853027
2006-03-27,7.066999912261963
2006-03-28,7.214000225067139
2006-03-29,7.455999851226807
2006-03-30,7.486999988555908
2006-03-31,7.210000038146973
2006-04-03,7.24399995803833
