date,Settle
2003-08-13,1.117900013923645
2003-08-14,1.118399977684021
2003-08-15,1.1253000497817993
2003-08-18,1.121399998664856
2003-08-19,1.1212999820709229
2003-08-20,1.1201000213623047
2003-08-21,1.1176999807357788
2003-08-22,1.1145000457763672
2003-08-25,1.1171000003814697
2003-08-26,1.1195000410079956
2003-08-27,1.1196999549865723
2003-08-28,1.1193000078201294
2003-08-29,1.1239999532699585
2003-09-02,1.1288000345230103
2003-09-03,1.1268999576568604
2003-09-04,1.1246000528335571
2003-09-05,1.1239999532699585
2003-09-08,1.1256999969482422
2003-09-09,1.125599980354309
2003-09-10,1.1269999742507935
2003-09-11,1.1313999891281128
2003-09-12,1.1370999813079834
2003-09-15,1.1349999904632568
2003-09-16,1.1340999603271484
2003-09-17,1.1412999629974365
2003-09-18,1.1403000354766846
2003-09-19,1.1360000371932983
2003-09-22,1.136199951171875
2003-09-23,1.1382999420166016
2003-09-24,1.1403000354766846
2003-09-25,1.141800045967102
2003-09-26,1.1430000066757202
2003-09-29,1.1396000385284424
2003-09-30,1.146299958229065
2003-10-01,1.1461000442504883
2003-10-02,1.145300030708313
2003-10-03,1.1445000171661377
2003-10-06,1.152400016784668
2003-10-07,1.1549999713897705
2003-10-08,1.152400016784668
2003-10-09,1.1523000001907349
2003-10-10,1.1520999670028687
2003-10-13,1.1556999683380127
2003-10-14,1.1576999425888062
2003-10-15,1.1583000421524048
2003-10-16,1.159000039100647
2003-10-17,1.1611000299453735
2003-10-20,1.1604000329971313
2003-10-21,1.1621999740600586
2003-10-22,1.1627999544143677
2003-10-23,1.1502000093460083
2003-10-24,1.148300051689148
2003-10-27,1.1523000001907349
2003-10-28,1.1521999835968018
2003-10-29,1.149399995803833
2003-10-30,1.152999997138977
2003-10-31,1.153499960899353
2003-11-03,1.1512999534606934
2003-11-04,1.1469000577926636
2003-11-05,1.1513999700546265
2003-11-06,1.152999997138977
2003-11-07,1.1490999460220337
2003-11-10,1.1518000364303589
2003-11-11,1.142199993133545
2003-11-12,1.1455999612808228
2003-11-13,1.1420999765396118
2003-11-14,1.1406999826431274
2003-11-17,1.1359000205993652
2003-11-18,1.1361000537872314
2003-11-19,1.1312999725341797
2003-11-20,1.1234999895095825
2003-11-21,1.1272000074386597
2003-11-24,1.1269999742507935
2003-11-25,1.12909996509552
2003-11-26,1.1273000240325928
2003-11-28,1.132200002670288
2003-12-01,1.1297999620437622
2003-12-02,1.1312999725341797
2003-12-03,1.1347999572753906
2003-12-04,1.1399999856948853
2003-12-05,1.1416000127792358
2003-12-08,1.1434999704360962
2003-12-09,1.142699956893921
2003-12-10,1.1405999660491943
2003-12-11,1.142799973487854
2003-12-12,1.145300030708313
2003-12-15,1.1460000276565552
2003-12-16,1.1410000324249268
2003-12-17,1.1419999599456787
2003-12-18,1.143399953842163
2003-12-19,1.1413999795913696
2003-12-22,1.142699956893921
2003-12-23,1.1470999717712402
2003-12-24,1.1456999778747559
2003-12-26,1.1452000141143799
2003-12-29,1.1420999765396118
2003-12-30,1.1438000202178955
2003-12-31,1.1480000019073486
2004-01-02,1.1505999565124512
2004-01-05,1.1420999765396118
2004-01-06,1.1438000202178955
2004-01-07,1.1449999809265137
2004-01-08,1.1446000337600708
2004-01-09,1.138100028038025
2004-01-12,1.1404999494552612
2004-01-13,1.1398999691009521
2004-01-14,1.138800024986267
2004-01-15,1.1455999612808228
2004-01-16,1.1482000350952148
2004-01-20,1.1526000499725342
2004-01-21,1.1483999490737915
2004-01-22,1.1485999822616577
2004-01-23,1.1481000185012817
2004-01-26,1.1481000185012817
2004-01-27,1.148800015449524
2004-01-28,1.1454999446868896
2004-01-29,1.1361000537872314
2004-01-30,1.1342999935150146
2004-02-02,1.1265000104904175
2004-02-03,1.1233999729156494
2004-02-04,1.117799997329712
2004-02-05,1.1085000038146973
2004-02-06,1.1123000383377075
2004-02-09,1.1146999597549438
2004-02-10,1.1151000261306763
2004-02-11,1.1246999502182007
2004-02-12,1.1272000074386597
2004-02-13,1.1234999895095825
2004-02-17,1.126099944114685
2004-02-18,1.1282999515533447
2004-02-19,1.1292999982833862
2004-02-20,1.1236000061035156
2004-02-23,1.131500005722046
2004-02-24,1.1282999515533447
2004-02-25,1.121999979019165
2004-02-26,1.12090003490448
2004-02-27,1.124500036239624
2004-03-01,1.1197999715805054
2004-03-02,1.1217999458312988
2004-03-03,1.1202000379562378
2004-03-04,1.1238000392913818
2004-03-05,1.1273000240325928
2004-03-08,1.1233999729156494
2004-03-09,1.121399998664856
2004-03-10,1.1217999458312988
2004-03-11,1.1354000568389893
2004-03-12,1.1359000205993652
2004-03-15,1.1399999856948853
2004-03-16,1.1419999599456787
2004-03-17,1.1363999843597412
2004-03-18,1.13919997215271
2004-03-19,1.1414999961853027
2004-03-22,1.1389000415802002
2004-03-23,1.136199951171875
2004-03-24,1.1412999629974365
2004-03-25,1.142199993133545
2004-03-26,1.146399974822998
2004-03-29,1.1474000215530396
2004-03-30,1.1461000442504883
2004-03-31,1.1480000019073486
2004-04-01,1.1481000185012817
2004-04-02,1.1502000093460083
2004-04-05,1.1577999591827393
2004-04-06,1.1612999439239502
2004-04-07,1.1605000495910645
2004-04-08,1.157099962234497
2004-04-12,1.1562999486923218
2004-04-13,1.155900001525879
2004-04-14,1.1562000513076782
2004-04-15,1.159000039100647
2004-04-16,1.1629999876022339
2004-04-19,1.1592999696731567
2004-04-20,1.1634000539779663
2004-04-21,1.1753000020980835
2004-04-22,1.1686999797821045
2004-04-23,1.1656999588012695
2004-04-26,1.1653000116348267
2004-04-27,1.1655000448226929
2004-04-28,1.1617000102996826
2004-04-29,1.1603000164031982
2004-04-30,1.1545000076293945
2004-05-03,1.1540000438690186
2004-05-04,1.1548999547958374
2004-05-05,1.1526999473571777
2004-05-06,1.1456999778747559
2004-05-07,1.139299988746643
2004-05-10,1.1478999853134155
2004-05-11,1.1507999897003174
2004-05-12,1.1413999795913696
2004-05-13,1.1460000276565552
2004-05-14,1.1430000066757202
2004-05-17,1.1466000080108643
2004-05-18,1.1469000577926636
2004-05-19,1.1476000547409058
2004-05-20,1.1456999778747559
2004-05-21,1.145300030708313
2004-05-24,1.1460000276565552
2004-05-25,1.144700050354004
2004-05-26,1.1369999647140503
2004-05-27,1.1292999982833862
2004-05-28,1.1331000328063965
2004-06-01,1.1256999969482422
2004-06-02,1.1175999641418457
2004-06-03,1.1141999959945679
2004-06-04,1.118299961090088
2004-06-07,1.1151000261306763
2004-06-08,1.1140999794006348
2004-06-09,1.1150000095367432
2004-06-10,1.0988999605178833
2004-06-11,1.0999000072479248
2004-06-14,1.100000023841858
2004-06-15,1.093999981880188
2004-06-16,1.0937999486923218
2004-06-17,1.0987999439239502
2004-06-18,1.1009999513626099
2004-06-21,1.100600004196167
2004-06-22,1.095900058746338
2004-06-23,1.1026999950408936
2004-06-24,1.104200005531311
2004-06-25,1.101199984550476
2004-06-28,1.093400001525879
2004-06-29,1.0932999849319458
2004-06-30,1.0995999574661255
2004-07-01,1.1002000570297241
2004-07-02,1.1015000343322754
2004-07-06,1.1016000509262085
2004-07-07,1.1022000312805176
2004-07-08,1.0989999771118164
2004-07-09,1.1004999876022339
2004-07-12,1.101199984550476
2004-07-13,1.1043000221252441
2004-07-14,1.110200047492981
2004-07-15,1.1141999959945679
2004-07-16,1.111899971961975
2004-07-19,1.1160000562667847
2004-07-20,1.1165000200271606
2004-07-21,1.1200000047683716
2004-07-22,1.1145000457763672
2004-07-23,1.1180000305175781
2004-07-26,1.1166000366210938
2004-07-27,1.114799976348877
2004-07-28,1.114300012588501
2004-07-29,1.1022000312805176
2004-07-30,1.1059000492095947
2004-08-02,1.0994000434875488
2004-08-03,1.0944000482559204
2004-08-04,1.0913000106811523
2004-08-05,1.0927000045776367
2004-08-06,1.0944000482559204
2004-08-09,1.0963000059127808
2004-08-10,1.0924999713897705
2004-08-11,1.0927000045776367
2004-08-12,1.0856000185012817
2004-08-13,1.07669997215271
2004-08-16,1.0794999599456787
2004-08-17,1.0777000188827515
2004-08-18,1.0777000188827515
2004-08-19,1.0800000429153442
2004-08-20,1.0774999856948853
2004-08-23,1.0779000520706177
2004-08-24,1.0882999897003174
2004-08-25,1.0867999792099
2004-08-26,1.0810999870300293
2004-08-27,1.0765999555587769
2004-08-30,1.0751999616622925
2004-08-31,1.0758999586105347
2004-09-01,1.0729999542236328
2004-09-02,1.072700023651123
2004-09-03,1.0669000148773193
2004-09-07,1.0707999467849731
2004-09-08,1.0708999633789062
2004-09-09,1.0535999536514282
2004-09-10,1.0600999593734741
2004-09-13,1.059999942779541
2004-09-14,1.0628999471664429
2004-09-15,1.059999942779541
2004-09-16,1.0599000453948975
2004-09-17,1.0604000091552734
2004-09-20,1.061900019645691
2004-09-21,1.0641000270843506
2004-09-22,1.069000005722046
2004-09-23,1.0741000175476074
2004-09-24,1.0707999467849731
2004-09-27,1.0748000144958496
2004-09-28,1.0755000114440918
2004-09-29,1.072100043296814
2004-09-30,1.0765000581741333
2004-10-01,1.0769000053405762
2004-10-04,1.080299973487854
2004-10-05,1.0776000022888184
2004-10-06,1.0743999481201172
2004-10-07,1.0785000324249268
2004-10-08,1.0752999782562256
2004-10-11,1.0782999992370605
2004-10-12,1.0779999494552612
2004-10-13,1.0755000114440918
2004-10-14,1.0742000341415405
2004-10-15,1.0651999711990356
2004-10-18,1.0615999698638916
2004-10-19,1.0614999532699585
2004-10-20,1.0652999877929688
2004-10-21,1.0663000345230103
2004-10-22,1.0638999938964844
2004-10-25,1.0684000253677368
2004-10-26,1.0716999769210815
2004-10-27,1.0753999948501587
2004-10-28,1.0923000574111938
2004-10-29,1.0942000150680542
2004-11-01,1.0938999652862549
2004-11-02,1.0887999534606934
2004-11-03,1.0964000225067139
2004-11-04,1.0979000329971313
2004-11-05,1.1004999876022339
2004-11-08,1.0963000059127808
2004-11-09,1.1023000478744507
2004-11-10,1.111799955368042
2004-11-11,1.1101000308990479
2004-11-12,1.111199975013733
2004-11-15,1.1065000295639038
2004-11-16,1.1052000522613525
2004-11-17,1.105299949645996
2004-11-18,1.1025999784469604
2004-11-19,1.1053999662399292
2004-11-22,1.1039999723434448
2004-11-23,1.1035000085830688
2004-11-24,1.108199954032898
2004-11-25,1.107300043106079
2004-11-26,1.1028000116348267
2004-11-29,1.0961999893188477
2004-11-30,1.079800009727478
2004-12-01,1.0829999446868896
2004-12-02,1.0827000141143799
2004-12-03,1.0849000215530396
2004-12-06,1.076300024986267
2004-12-07,1.0759999752044678
2004-12-08,1.0721999406814575
2004-12-09,1.062600016593933
2004-12-10,1.0642999410629272
2004-12-13,1.069000005722046
2004-12-14,1.0705000162124634
2004-12-15,1.0667999982833862
2004-12-16,1.069100022315979
2004-12-17,1.0717999935150146
2004-12-20,1.0680999755859375
2004-12-21,1.0824999809265137
2004-12-22,1.075700044631958
2004-12-23,1.0779999494552612
2004-12-24,1.0779000520706177
2004-12-27,1.079800009727478
2004-12-28,1.0850000381469727
2004-12-29,1.0872999429702759
2004-12-30,1.0884000062942505
2004-12-31,1.09089994430542
2005-01-03,1.0951000452041626
2005-01-04,1.0922000408172607
2005-01-05,1.0950000286102295
2005-01-06,1.0942000150680542
2005-01-07,1.0938999652862549
2005-01-10,1.0951999425888062
2005-01-11,1.094499945640564
2005-01-12,1.0872000455856323
2005-01-13,1.090499997138977
2005-01-14,1.0901000499725342
2005-01-18,1.0881999731063843
2005-01-19,1.0857000350952148
2005-01-20,1.0810999870300293
2005-01-21,1.0805000066757202
2005-01-24,1.0786999464035034
2005-01-25,1.079800009727478
2005-01-26,1.0795999765396118
2005-01-27,1.0872000455856323
2005-01-28,1.0887000560760498
2005-01-31,1.093500018119812
2005-02-01,1.0887000560760498
2005-02-02,1.0915000438690186
2005-02-03,1.0871000289916992
2005-02-04,1.0845999717712402
2005-02-07,1.0980000495910645
2005-02-08,1.0973000526428223
2005-02-09,1.0960999727249146
2005-02-10,1.104099988937378
2005-02-11,1.1032999753952026
2005-02-14,1.1038000583648682
2005-02-15,1.1004999876022339
2005-02-16,1.1003999710083008
2005-02-17,1.0988999605178833
2005-02-18,1.0886000394821167
2005-02-22,1.0918999910354614
2005-02-23,1.0895999670028687
2005-02-24,1.0924999713897705
2005-02-25,1.089900016784668
2005-02-28,1.0908000469207764
2005-03-01,1.0827000141143799
2005-03-02,1.0789999961853027
2005-03-03,1.0770000219345093
2005-03-04,1.079300045967102
2005-03-07,1.0791000127792358
2005-03-08,1.0782999992370605
2005-03-09,1.0815999507904053
2005-03-10,1.0703999996185303
2005-03-11,1.0713000297546387
2005-03-14,1.0670000314712524
2005-03-15,1.0702999830245972
2005-03-16,1.069599986076355
2005-03-17,1.0714000463485718
2005-03-18,1.070099949836731
2005-03-21,1.0700000524520874
2005-03-22,1.073099970817566
2005-03-23,1.0782999992370605
2005-03-24,1.0853999853134155
2005-03-28,1.0882999897003174
2005-03-29,1.087499976158142
2005-03-30,1.0914000272750854
2005-03-31,1.0882999897003174
2005-04-01,1.0911999940872192
2005-04-04,1.0887999534606934
2005-04-05,1.0882999897003174
2005-04-06,1.0770000219345093
2005-04-07,1.0788999795913696
2005-04-08,1.0820000171661377
2005-04-11,1.0772000551223755
2005-04-12,1.0778000354766846
2005-04-13,1.0770000219345093
2005-04-14,1.0721999406814575
2005-04-15,1.0764000415802002
2005-04-18,1.0724999904632568
2005-04-19,1.0676000118255615
2005-04-20,1.06850004196167
2005-04-21,1.069000005722046
2005-04-22,1.0699000358581543
2005-04-25,1.0728000402450562
2005-04-26,1.07669997215271
2005-04-27,1.079300045967102
2005-04-28,1.0710999965667725
2005-04-29,1.0698000192642212
2005-05-02,1.0712000131607056
2005-05-03,1.0680999755859375
2005-05-04,1.0657999515533447
2005-05-05,1.0625
2005-05-06,1.0597000122070312
2005-05-09,1.059999942779541
2005-05-10,1.0609999895095825
2005-05-11,1.0628999471664429
2005-05-12,1.0666999816894531
2005-05-13,1.069100022315979
2005-05-16,1.0708999633789062
2005-05-17,1.0686999559402466
2005-05-18,1.06659996509552
2005-05-19,1.0667999982833862
2005-05-20,1.0681999921798706
2005-05-23,1.0709999799728394
2005-05-24,1.0698000192642212
2005-05-25,1.068600058555603
2005-05-26,1.0678999423980713
2005-05-27,1.0679999589920044
2005-05-31,1.0735000371932983
2005-06-01,1.0744999647140503
2005-06-02,1.0782999992370605
2005-06-03,1.082200050354004
2005-06-06,1.080199956893921
2005-06-07,1.0751999616622925
2005-06-08,1.0728000402450562
2005-06-09,1.0764000415802002
2005-06-10,1.0776000022888184
2005-06-13,1.0809999704360962
2005-06-14,1.0830999612808228
2005-06-15,1.0839999914169312
2005-06-16,1.0857000350952148
2005-06-17,1.0886000394821167
2005-06-20,1.0880000591278076
2005-06-21,1.090999960899353
2005-06-22,1.090000033378601
2005-06-23,1.0966999530792236
2005-06-24,1.0951000452041626
2005-06-27,1.0901000499725342
2005-06-28,1.0932999849319458
2005-06-29,1.093999981880188
2005-06-30,1.0967999696731567
2005-07-01,1.104200005531311
2005-07-05,1.0997999906539917
2005-07-06,1.1038999557495117
2005-07-07,1.1032999753952026
2005-07-08,1.1061999797821045
2005-07-11,1.1018999814987183
2005-07-12,1.1062999963760376
2005-07-13,1.1176999807357788
2005-07-14,1.1164000034332275
2005-07-15,1.1160999536514282
2005-07-18,1.1155999898910522
2005-07-19,1.117900013923645
2005-07-20,1.1220999956130981
2005-07-21,1.118399977684021
2005-07-22,1.1176999807357788
2005-07-25,1.1167999505996704
2005-07-26,1.1138999462127686
2005-07-27,1.1133999824523926
2005-07-28,1.11489999294281
2005-07-29,1.1151000261306763
2005-08-01,1.1159000396728516
2005-08-02,1.1160000562667847
2005-08-03,1.118899941444397
2005-08-04,1.1205999851226807
2005-08-05,1.114300012588501
2005-08-08,1.105299949645996
2005-08-09,1.101699948310852
2005-08-10,1.1022000312805176
2005-08-11,1.100600004196167
2005-08-12,1.0923999547958374
2005-08-15,1.0914000272750854
2005-08-16,1.0954999923706055
2005-08-17,1.0871000289916992
2005-08-18,1.0836999416351318
2005-08-19,1.0836999416351318
2005-08-22,1.0857000350952148
2005-08-23,1.0835000276565552
2005-08-24,1.0843000411987305
2005-08-25,1.0894999504089355
2005-08-26,1.0880000591278076
2005-08-29,1.0867999792099
2005-08-30,1.086300015449524
2005-08-31,1.0860999822616577
2005-09-01,1.0813000202178955
2005-09-02,1.083299994468689
2005-09-06,1.0842000246047974
2005-09-07,1.0896999835968018
2005-09-08,1.0963000059127808
2005-09-09,1.0947999954223633
2005-09-12,1.094499945640564
2005-09-13,1.0928000211715698
2005-09-14,1.0872999429702759
2005-09-15,1.0859999656677246
2005-09-16,1.0885000228881836
2005-09-19,1.0920000076293945
2005-09-20,1.1009999513626099
2005-09-21,1.107100009918213
2005-09-22,1.104699969291687
2005-09-23,1.1058000326156616
2005-09-26,1.1058000326156616
2005-09-27,1.1150000095367432
2005-09-28,1.1100000143051147
2005-09-29,1.1033999919891357
2005-09-30,1.1052000522613525
2005-10-03,1.1067999601364136
2005-10-04,1.1015000343322754
2005-10-05,1.0943000316619873
2005-10-06,1.0918999910354614
2005-10-07,1.0907000303268433
2005-10-10,1.0893000364303589
2005-10-11,1.089900016784668
2005-10-12,1.085800051689148
2005-10-13,1.0870000123977661
2005-10-14,1.0824999809265137
2005-10-17,1.079699993133545
2005-10-18,1.077299952507019
2005-10-19,1.0764000415802002
2005-10-20,1.0765000581741333
2005-10-21,1.0715999603271484
2005-10-24,1.0706000328063965
2005-10-25,1.0753999948501587
2005-10-26,1.0778000354766846
2005-10-27,1.0743999481201172
2005-10-28,1.0678000450134277
2005-10-31,1.0720000267028809
2005-11-01,1.0706000328063965
2005-11-02,1.073699951171875
2005-11-03,1.0765000581741333
2005-11-04,1.0760999917984009
2005-11-07,1.0825999975204468
2005-11-08,1.0788999795913696
2005-11-09,1.0789999961853027
2005-11-10,1.0657000541687012
2005-11-11,1.0679999589920044
2005-11-14,1.0707999467849731
2005-11-15,1.0721999406814575
2005-11-16,1.0688999891281128
2005-11-17,1.069100022315979
2005-11-18,1.0693000555038452
2005-11-21,1.070199966430664
2005-11-22,1.0693000555038452
2005-11-23,1.0648000240325928
2005-11-24,1.0648000240325928
2005-11-25,1.0577000379562378
2005-11-28,1.0573999881744385
2005-11-29,1.0550999641418457
2005-11-30,1.0536999702453613
2005-12-01,1.0556000471115112
2005-12-02,1.0506000518798828
2005-12-05,1.0460000038146973
2005-12-06,1.0515999794006348
2005-12-07,1.063099980354309
2005-12-08,1.0713000297546387
2005-12-09,1.069200038909912
2005-12-12,1.0631999969482422
2005-12-13,1.0647000074386597
2005-12-14,1.0684000253677368
2005-12-15,1.0750000476837158
2005-12-16,1.076799988746643
2005-12-19,1.0759999752044678
2005-12-20,1.0793999433517456
2005-12-21,1.0851999521255493
2005-12-22,1.0907000303268433
2005-12-23,1.0880000591278076
2005-12-27,1.0812000036239624
2005-12-28,1.076799988746643
2005-12-29,1.0779000520706177
2005-12-30,1.0789999961853027
2006-01-03,1.0866999626159668
2006-01-04,1.0887000560760498
2006-01-05,1.0924999713897705
2006-01-06,1.0952999591827393
2006-01-09,1.09089994430542
2006-01-10,1.0850000381469727
2006-01-11,1.0871000289916992
2006-01-12,1.0865000486373901
2006-01-13,1.0830999612808228
2006-01-16,1.0841000080108643
2006-01-17,1.0913000106811523
2006-01-18,1.0938999652862549
2006-01-19,1.104200005531311
2006-01-20,1.104699969291687
2006-01-23,1.1051000356674194
2006-01-24,1.1052000522613525
2006-01-25,1.103600025177002
2006-01-26,1.1033999919891357
2006-01-27,1.1050000190734863
2006-01-30,1.1015000343322754
2006-01-31,1.1073999404907227
2006-02-01,1.1013000011444092
2006-02-02,1.0959999561309814
2006-02-03,1.0918999910354614
2006-02-06,1.0914000272750854
2006-02-07,1.0922000408172607
2006-02-08,1.092900037765503
2006-02-09,1.0921000242233276
2006-02-10,1.0878000259399414
2006-02-13,1.090499997138977
2006-02-14,1.0982999801635742
2006-02-15,1.0961999893188477
2006-02-16,1.1058000326156616
2006-02-17,1.108199954032898
2006-02-20,1.1095999479293823
2006-02-21,1.117900013923645
2006-02-22,1.11899995803833
2006-02-23,1.1194000244140625
2006-02-24,1.117300033569336
2006-02-27,1.1196000576019287
2006-02-28,1.122499942779541
2006-03-01,1.1211999654769897
2006-03-02,1.1217000484466553
2006-03-03,1.117300033569336
2006-03-06,1.128100037574768
2006-03-07,1.1311999559402466
2006-03-08,1.1261999607086182
2006-03-09,1.1340999603271484
2006-03-10,1.1411999464035034
2006-03-13,1.1419999599456787
2006-03-14,1.155900001525879
2006-03-15,1.149399995803833
2006-03-16,1.159999966621399
2006-03-17,1.1538000106811523
2006-03-20,1.1586999893188477
2006-03-21,1.156599998474121
2006-03-22,1.1531000137329102
2006-03-23,1.1486999988555908
2006-03-24,1.1684999465942383
2006-03-27,1.1686999797821045
2006-03-28,1.1744999885559082
2006-03-29,1.1735999584197998
2006-03-30,1.1726000308990479
2006-03-31,1.1683000326156616
2006-04-03,1.1771999597549438
2006-04-04,1.1907999515533447
2006-04-05,1.1886999607086182
2006-04-06,1.1962000131607056
2006-04-07,1.19760000705719
2006-04-10,1.2007999420166016
2006-04-11,1.204300045967102
2006-04-12,1.1930999755859375
2006-04-13,1.1775000095367432
2006-04-17,1.1862000226974487
2006-04-18,1.179800033569336
2006-04-19,1.1822999715805054
2006-04-20,1.1811000108718872
2006-04-21,1.180899977684021
2006-04-24,1.1892999410629272
2006-04-25,1.1963000297546387
2006-04-26,1.1953999996185303
2006-04-27,1.1963000297546387
2006-04-28,1.1929999589920044
2006-05-01,1.195099949836731
2006-05-02,1.1927000284194946
2006-05-03,1.2036000490188599
2006-05-04,1.2056000232696533
2006-05-05,1.2058000564575195
2006-05-08,1.2182999849319458
2006-05-09,1.2323999404907227
2006-05-10,1.2386000156402588
2006-05-11,1.2324999570846558
2006-05-12,1.2323999404907227
2006-05-15,1.2300000190734863
2006-05-16,1.226699948310852
2006-05-17,1.222100019454956
2006-05-18,1.2271000146865845
2006-05-19,1.2201000452041626
2006-05-22,1.2137000560760498
2006-05-23,1.2077000141143799
2006-05-24,1.190500020980835
2006-05-25,1.1883000135421753
2006-05-26,1.19760000705719
2006-05-30,1.190999984741211
2006-05-31,1.1857999563217163
2006-06-01,1.186400055885315
2006-06-02,1.1934000253677368
2006-06-05,1.186400055885315
2006-06-06,1.180799961090088
2006-06-07,1.186400055885315
2006-06-08,1.1864999532699585
2006-06-09,1.1822999715805054
2006-06-12,1.1841000318527222
2006-06-13,1.1849000453948975
2006-06-14,1.181399941444397
2006-06-15,1.1888999938964844
2006-06-16,1.1950000524520874
2006-06-19,1.1959999799728394
2006-06-20,1.194100022315979
2006-06-21,1.1936999559402466
2006-06-22,1.208299994468689
2006-06-23,1.2095999717712402
2006-06-26,1.2136000394821167
2006-06-27,1.2160999774932861
2006-06-28,1.2258000373840332
2006-06-29,1.2299000024795532
2006-06-30,1.2257000207901
2006-07-03,1.2288999557495117
2006-07-04,1.2271000146865845
2006-07-05,1.2294000387191772
2006-07-06,1.2378000020980835
2006-07-07,1.2345999479293823
2006-07-10,1.2265000343322754
2006-07-11,1.2238999605178833
2006-07-12,1.226099967956543
2006-07-13,1.2226999998092651
2006-07-14,1.21589994430542
2006-07-17,1.205399990081787
2006-07-18,1.1953999996185303
2006-07-19,1.2045999765396118
2006-07-20,1.2102999687194824
2006-07-21,1.2086000442504883
2006-07-24,1.2116999626159668
2006-07-25,1.2098000049591064
2006-07-26,1.217900037765503
2006-07-27,1.232300043106079
2006-07-28,1.2445000410079956
2006-07-31,1.243499994277954
2006-08-01,1.2374999523162842
2006-08-02,1.2329000234603882
2006-08-03,1.2316999435424805
2006-08-04,1.2249000072479248
2006-08-07,1.226199984550476
2006-08-08,1.2171000242233276
2006-08-09,1.2180999517440796
2006-08-10,1.2145999670028687
2006-08-11,1.2108999490737915
2006-08-14,1.2077000141143799
2006-08-15,1.205199956893921
2006-08-16,1.198199987411499
2006-08-17,1.1917999982833862
2006-08-18,1.1883000135421753
2006-08-21,1.1937999725341797
2006-08-22,1.1959999799728394
2006-08-23,1.19350004196167
2006-08-24,1.2007999420166016
2006-08-25,1.1917999982833862
2006-08-28,1.1901999711990356
2006-08-29,1.187600016593933
2006-08-30,1.1764999628067017
2006-08-31,1.1647000312805176
2006-09-01,1.1727999448776245
2006-09-05,1.195099949836731
2006-09-06,1.18149995803833
2006-09-07,1.1734000444412231
2006-09-08,1.1842999458312988
2006-09-11,1.1756000518798828
